MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59387.412582,20.168,0.941,31,29,o,0,1.3,245.31671,14.55266,10354.78,7446.92,2.71,2.02,-60.2,-0.432,18.73,19.01,02a59387o0370o
59387.418369,19.2,0.387,76,29,o,0,0.81,245.31671,14.55266,10416.03,7526.76,2.79,2.03,-57.0,-0.437,18.78,19.09,02a59387o0382o
59387.440691,18.745,0.386,115,44,o,0,0.9,245.31671,14.55266,227.15,7443.88,2.22,1.78,-57.0,-0.433,18.01,18.01,02a59387o0428o
59387.444566,20.387,1.556,25,40,o,0,1.42,245.31671,14.55266,10425.09,7409.35,2.7,2.05,-56.4,-0.419,18.38,18.47,02a59387o0436o
59387.448223,18.179,0.188,194,36,o,0,0.81,245.31671,14.55266,292.9,7519.12,2.19,1.68,-52.2,-0.468,18.36,18.48,02a59387o0444o
59387.463515,18.639,0.15,127,19,o,0,1.1,245.31671,14.55266,318.22,7406.12,2.04,1.67,-53.3,-0.452,18.75,18.95,02a59387o0475o
59388.355219,19.068,0.256,86,22,o,0,1.0,245.31671,14.55266,8815.86,1047.59,2.18,1.86,-60.9,-0.413,19.01,19.03,01a59388o0249o
59388.36234,18.608,0.176,131,23,o,0,0.97,245.31671,14.55266,8836.59,1084.62,2.24,1.94,-64.1,-0.409,18.94,19.03,01a59388o0264o
59388.396415,19.238,0.331,73,24,o,0,0.91,245.31671,14.55266,8785.96,1000.37,2.09,1.89,-63.2,-0.41,18.85,18.89,01a59388o0336o
59388.42124,18.804,0.254,109,28,o,0,0.74,245.31671,14.55266,8771.63,1116.24,2.17,1.95,-67.7,-0.417,18.85,18.93,01a59388o0388o
59389.352378,18.958,0.216,95,20,o,0,1.21,245.31671,14.55266,8816.42,1050.25,2.17,1.91,-51.8,-0.404,18.81,18.77,01a59389o0238o
59389.357011,19.231,0.345,74,25,o,0,1.0,245.31671,14.55266,8836.42,1088.1,2.18,1.91,-43.2,-0.397,18.83,18.77,01a59389o0248o
59389.362464,18.85,0.197,105,21,o,0,1.19,245.31671,14.55266,8778.46,1009.32,2.12,1.87,-39.7,-0.403,18.83,18.77,01a59389o0259o
59389.372497,18.791,0.219,111,24,o,0,0.67,245.31671,14.55266,8761.37,1125.57,2.07,1.87,-43.6,-0.405,18.84,18.77,01a59389o0280o
59390.38424,18.43,0.24,154,37,o,0,2.37,245.31671,14.55266,264.15,7481.85,2.06,1.82,-58.4,-0.409,17.7,17.55,02a59390o0307o
59390.387443,19.0,0.573,91,52,o,0,1.55,245.31671,14.55266,244.9,7443.56,2.06,1.78,-54.0,-0.426,17.79,17.63,02a59390o0314o
59390.393866,17.871,0.204,258,53,o,0,1.49,245.31671,14.55266,302.45,7520.48,2.05,1.72,-50.7,-0.434,17.71,17.55,02a59390o0328o
59390.396613,21.361,6.787,10,70,o,0,0.88,245.31671,14.55266,10383.06,7484.23,2.36,2.13,-65.6,-0.457,17.91,17.75,02a59390o0334o
59390.400282,18.407,0.415,158,65,o,0,1.41,245.31671,14.55266,10364.02,7445.04,2.45,2.12,-58.0,-0.461,17.95,17.84,02a59390o0342o
59390.407624,17.885,0.234,255,60,o,0,1.75,245.31671,14.55266,10422.11,7524.12,2.37,2.1,-55.8,-0.432,17.87,17.79,02a59390o0358o
59390.408081,18.287,0.331,176,58,o,0,0.97,245.31671,14.55266,321.22,7403.31,2.05,1.79,-50.1,-0.447,17.95,17.82,02a59390o0359o
59390.420052,18.351,0.401,166,66,o,0,1.94,245.31671,14.55266,10440.31,7408.13,2.3,2.03,-50.7,-0.457,17.62,17.52,02a59390o0385o
59391.363384,18.829,0.148,107,16,o,0,1.05,245.31671,14.55266,260.72,7480.38,2.19,1.63,-50.9,-0.442,19.24,19.75,02a59391o0258o
59391.3643,18.77,0.159,113,18,o,0,1.13,245.31671,14.55266,10381.63,7479.92,2.49,1.95,-61.1,-0.434,19.08,19.64,02a59391o0260o
59391.368424,18.875,0.117,102,12,o,0,2.03,245.31671,14.55266,243.36,7443.74,2.2,1.62,-53.6,-0.445,19.12,19.59,02a59391o0269o
59391.370906,18.784,0.151,111,17,o,0,1.72,245.31671,14.55266,10362.12,7443.29,2.61,1.96,-59.7,-0.439,19.05,19.61,02a59391o0274o
59391.371364,18.799,0.132,110,14,o,0,1.81,245.31671,14.55266,302.76,7522.22,2.18,1.68,-50.7,-0.435,19.09,19.65,02a59391o0275o
59391.374109,19.019,0.228,90,20,o,0,1.34,245.31671,14.55266,10421.53,7521.26,2.57,1.97,-58.8,-0.436,19.05,19.52,02a59391o0281o
59391.406649,18.961,0.199,94,19,o,0,1.47,245.31671,14.55266,316.06,7401.61,2.04,1.73,-51.8,-0.454,18.91,19.31,02a59391o0349o
59391.407564,19.053,0.319,87,28,o,0,0.64,245.31671,14.55266,10436.56,7406.31,2.49,2.07,-56.4,-0.445,18.82,19.22,02a59391o0351o
59393.41301,18.854,0.09,104,9,o,0,2.4,245.31671,14.55266,5184.82,9338.16,1.69,1.59,-66.1,-0.419,19.66,20.36,01a59393o0370o
59393.41662,18.966,0.108,94,10,o,0,0.94,245.31671,14.55266,5203.38,9376.36,1.84,1.69,-65.8,-0.415,19.58,20.35,01a59393o0376o
59393.448218,19.222,0.144,74,11,o,0,1.23,245.31671,14.55266,5145.55,9296.68,1.78,1.68,-55.1,-0.424,19.53,20.23,01a59393o0440o
59393.463776,19.12,0.122,82,10,o,0,1.57,245.31671,14.55266,5126.87,9412.09,1.83,1.72,-63.8,-0.42,19.42,20.13,01a59393o0471o
59397.377278,19.053,0.106,87,9,o,0,0.82,245.31671,14.55266,5181.47,9345.42,1.89,1.78,-21.4,-0.408,19.87,21.28,01a59397o0296o
59397.406391,19.221,0.112,74,8,o,0,0.89,245.31671,14.55266,5206.4,9377.69,1.75,1.64,-52.8,-0.416,19.95,21.3,01a59397o0355o
59397.42264,19.089,0.099,84,8,o,0,1.34,245.31671,14.55266,5148.0,9298.87,1.82,1.66,-70.6,-0.428,19.9,21.18,01a59397o0387o
59397.425435,19.058,0.089,86,8,o,0,1.58,245.31671,14.55266,5128.13,9416.73,1.78,1.68,-51.7,-0.416,19.89,21.18,01a59397o0393o
59401.368447,19.341,0.101,67,7,o,0,1.37,245.31671,14.55266,2108.51,3054.2,1.74,1.71,60.7,-0.43,19.93,21.25,01a59401o0279o
59401.373085,19.208,0.102,75,8,o,0,1.25,245.31671,14.55266,2129.97,3094.81,1.74,1.69,72.9,-0.435,19.94,21.22,01a59401o0289o
59401.379622,19.351,0.131,66,9,o,0,0.94,245.31671,14.55266,2069.7,3015.96,1.83,1.69,76.3,-0.427,19.91,21.29,01a59401o0303o
59401.41607,19.405,0.122,63,8,o,0,1.4,245.31671,14.55266,2058.3,3125.08,1.78,1.72,-88.6,-0.428,19.91,21.18,01a59401o0373o
59403.362084,19.233,0.107,74,8,c,0,1.19,245.31671,14.55266,2533.92,2990.45,2.38,2.24,-62.2,-0.412,19.79,21.78,02a59403o0257c
59403.365285,19.274,0.108,71,8,c,0,1.11,245.31671,14.55266,2515.55,2951.35,2.35,2.23,-62.3,-0.41,19.81,21.78,02a59403o0264c
59403.371736,19.389,0.127,64,8,c,0,1.0,245.31671,14.55266,2573.57,3029.08,2.36,2.21,-62.9,-0.411,19.8,21.73,02a59403o0278c
59403.40674,19.055,0.087,87,8,c,0,2.21,245.31671,14.55266,2588.51,2916.0,2.52,2.34,-60.8,-0.406,19.66,21.62,02a59403o0352c
59405.332523,19.394,0.118,63,8,o,0,1.27,245.31671,14.55266,2100.39,3060.6,1.74,1.7,68.7,-0.437,19.9,21.28,01a59405o0194o
59405.335754,18.886,0.078,101,8,o,0,1.29,245.31671,14.55266,2120.99,3100.08,1.72,1.66,54.1,-0.435,19.91,21.26,01a59405o0201o
59405.344989,19.094,0.097,84,8,o,0,1.43,245.31671,14.55266,2063.18,3020.61,1.71,1.62,65.5,-0.436,19.93,21.24,01a59405o0221o
59405.356276,19.248,0.114,73,8,o,0,1.0,245.31671,14.55266,2047.02,3134.87,1.76,1.66,73.7,-0.435,19.85,21.18,01a59405o0243o
59407.329578,-20.195,6.333,-30,192,c,0,1.12,245.31671,14.55266,2538.74,2992.87,2.42,2.36,-76.4,-0.407,16.34,17.88,02a59407o0186c
59407.333255,16.759,0.93,718,668,c,0,0.78,245.31671,14.55266,2519.82,2954.31,2.44,2.36,-63.7,-0.409,15.01,16.46,02a59407o0194c
59407.338754,17.331,0.547,424,232,c,0,0.94,245.31671,14.55266,2580.08,3032.39,2.37,2.28,-71.0,-0.409,16.11,17.57,02a59407o0206c
59409.316402,19.625,0.132,51,7,o,0,1.73,245.31671,14.55266,1849.82,7423.24,1.9,1.78,-64.2,-0.423,19.84,21.15,01a59409o0167o
59409.319169,19.575,0.155,54,8,o,0,1.07,245.31671,14.55266,1869.95,7462.5,1.94,1.8,-76.2,-0.418,19.81,21.16,01a59409o0173o
59409.334402,19.467,0.114,59,7,o,0,1.43,245.31671,14.55266,1813.76,7382.53,1.91,1.78,-84.0,-0.422,19.87,21.22,01a59409o0204o
59409.348558,19.219,0.124,75,9,o,0,0.84,245.31671,14.55266,1797.1,7496.48,2.22,2.04,-4.2,-0.397,19.74,21.31,01a59409o0233o
59413.327563,19.594,0.228,53,12,o,0,1.34,245.31671,14.55266,1853.05,7419.76,1.86,1.72,-86.0,-0.429,19.52,20.17,01a59413o0189o
59413.34185,19.283,0.177,70,12,o,0,0.83,245.31671,14.55266,1875.14,7456.24,1.88,1.75,-78.7,-0.423,19.43,20.06,01a59413o0218o
59413.345538,19.509,0.214,57,12,o,0,1.06,245.31671,14.55266,1815.33,7378.58,1.84,1.68,-83.6,-0.432,19.46,20.1,01a59413o0226o
59413.35612,19.322,0.159,68,11,o,0,1.68,245.31671,14.55266,1798.35,7492.45,1.96,1.71,-83.2,-0.426,19.45,20.09,01a59413o0247o
59415.310795,18.643,0.23,127,29,o,0,0.94,245.31671,14.55266,1041.99,949.67,2.57,1.9,-53.1,-0.481,19.01,19.59,02a59415o0150o
59415.314067,19.447,0.364,60,22,o,0,0.67,245.31671,14.55266,1022.09,909.31,2.5,1.92,-53.1,-0.484,19.0,19.61,02a59415o0157o
59415.320412,19.686,0.392,48,19,o,0,1.11,245.31671,14.55266,1082.46,988.15,2.38,1.87,-53.9,-0.497,19.03,19.61,02a59415o0170o
59415.330252,19.126,0.243,81,20,o,0,0.84,245.31671,14.55266,1102.24,871.77,2.48,1.96,-53.5,-0.483,19.0,19.61,02a59415o0190o
59417.35976,19.537,0.504,56,28,o,0,0.88,245.31671,14.55266,3056.19,1394.49,2.14,2.12,54.7,-0.409,18.67,18.86,01a59417o0264o
59417.394565,19.233,0.372,74,27,o,0,0.8,245.31671,14.55266,3003.72,1467.73,2.21,2.19,-18.3,-0.39,18.61,18.84,01a59417o0338o
