MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59515.43607,19.689,0.279,48,14,o,0,1.46,9.69754,32.41424,9077.64,7247.56,2.2,2.15,51.8,-0.437,19.55,20.65,02a59515o0545o
59517.386417,19.603,0.23,52,12,o,0,1.26,9.69754,32.41424,6083.15,1155.31,2.7,2.58,-48.9,-0.5,19.5,21.23,01a59517o0445o
59517.390105,19.849,0.276,42,12,o,0,1.99,9.69754,32.41424,6104.25,1195.3,2.7,2.59,-53.2,-0.497,19.52,21.23,01a59517o0453o
59517.395634,20.537,0.557,22,12,o,0,1.04,9.69754,32.41424,6047.19,1119.39,2.67,2.58,-50.6,-0.505,19.51,21.26,01a59517o0465o
59517.409439,19.822,0.285,43,12,o,0,1.09,9.69754,32.41424,6034.35,1237.05,2.76,2.66,-43.7,-0.484,19.51,21.26,01a59517o0492o
59519.385513,20.204,0.332,30,10,c,0,1.56,9.69754,32.41424,9022.52,7326.36,2.6,2.51,44.5,-0.398,19.76,21.62,02a59519o0437c
59519.388714,19.98,0.232,37,9,c,0,1.84,9.69754,32.41424,9003.31,7285.02,2.56,2.48,48.6,-0.401,19.77,21.64,02a59519o0444c
59519.394204,20.719,0.523,19,10,c,0,1.41,9.69754,32.41424,9061.37,7366.82,2.6,2.51,58.0,-0.395,19.76,21.65,02a59519o0456c
59519.404288,19.956,0.273,38,10,c,0,1.12,9.69754,32.41424,9078.54,7249.21,2.61,2.48,44.4,-0.403,19.78,21.68,02a59519o0477c
59521.363751,19.621,0.263,52,14,o,0,1.64,9.69754,32.41424,7474.99,7316.21,2.78,2.64,48.4,-0.459,19.43,20.93,01a59521o0401o
59521.366975,19.963,0.329,38,12,o,0,1.21,9.69754,32.41424,7496.87,7355.25,2.76,2.68,47.8,-0.461,19.38,20.91,01a59521o0408o
59521.384187,19.451,0.222,60,13,o,0,1.24,9.69754,32.41424,7438.99,7279.42,2.87,2.76,48.9,-0.452,19.39,20.84,01a59521o0444o
59521.395514,19.639,0.257,51,13,o,0,1.32,9.69754,32.41424,7425.75,7396.72,2.83,2.7,48.1,-0.451,19.4,20.89,01a59521o0467o
59523.381042,19.781,0.279,44,12,c,0,1.61,9.69754,32.41424,5066.49,3107.9,3.45,3.31,86.9,-0.372,19.34,21.52,02a59523o0438c
59523.387071,19.779,0.245,44,11,c,0,1.39,9.69754,32.41424,5046.92,3068.47,2.88,2.8,60.4,-0.374,19.49,21.51,02a59523o0451c
59523.390287,20.587,0.524,21,11,c,0,1.53,9.69754,32.41424,5105.49,3146.31,3.11,3.02,71.3,-0.376,19.37,21.49,02a59523o0458c
59523.406823,20.91,0.716,16,11,c,0,1.83,9.69754,32.41424,5122.68,3030.25,3.14,3.06,56.3,-0.379,19.37,21.45,02a59523o0493c
59525.344785,20.084,0.443,34,15,o,0,1.16,9.69754,32.41424,7473.49,7317.07,2.8,2.77,-27.5,-0.457,19.37,20.79,01a59525o0346o
59525.351793,20.13,0.435,32,14,o,0,1.33,9.69754,32.41424,7495.93,7355.12,2.72,2.71,-50.7,-0.468,19.35,20.78,01a59525o0361o
59525.360625,19.766,0.313,45,14,o,0,1.06,9.69754,32.41424,7437.04,7279.78,2.78,2.73,-3.1,-0.46,19.35,20.77,01a59525o0380o
59525.383868,20.043,0.442,35,15,o,0,1.37,9.69754,32.41424,7426.97,7396.47,2.9,2.87,85.6,-0.447,19.24,20.63,01a59525o0428o
59527.331218,20.581,0.399,21,8,c,0,1.78,9.69754,32.41424,5071.49,3106.52,2.38,2.27,47.7,-0.396,19.64,21.51,02a59527o0319c
59527.366609,19.138,0.27,80,22,c,0,1.47,9.69754,32.41424,5048.99,3067.13,2.45,2.34,52.1,-0.392,18.72,20.32,02a59527o0394c
59527.369811,20.522,0.4,22,9,c,0,2.27,9.69754,32.41424,5108.69,3144.7,2.42,2.31,48.6,-0.394,19.64,21.41,02a59527o0401c
59527.375828,21.233,0.951,12,11,c,0,1.17,9.69754,32.41424,5129.37,3029.26,2.43,2.31,52.3,-0.394,19.56,21.33,02a59527o0414c
59529.350765,19.992,0.351,37,13,o,0,1.6,9.69754,32.41424,7415.33,9261.9,2.93,2.76,48.3,-0.456,19.34,20.8,01a59529o0347o
59529.362372,19.549,0.303,55,17,o,0,0.97,9.69754,32.41424,7438.29,9300.62,3.04,2.92,55.6,-0.447,19.26,20.8,01a59529o0371o
59529.377226,20.957,1.025,15,15,o,0,1.19,9.69754,32.41424,7380.1,9226.42,2.9,2.77,53.4,-0.457,19.37,20.85,01a59529o0402o
59529.389438,19.864,0.372,41,15,o,0,1.28,9.69754,32.41424,7365.78,9344.61,2.87,2.79,56.6,-0.463,19.36,20.88,01a59529o0427o
59531.364329,-21.471,6.486,-9,61,o,0,1.59,9.69754,32.41424,4955.82,6972.66,2.46,1.88,40.7,-0.416,17.67,17.91,02a59531o0389o
59531.367531,-21.231,5.08,-12,59,o,0,0.89,9.69754,32.41424,4936.97,6934.28,2.44,1.88,40.6,-0.413,17.93,18.47,02a59531o0396o
59531.396439,18.765,3.323,113,376,o,0,1.17,9.69754,32.41424,5012.72,6895.71,1.94,1.75,19.6,-0.469,15.95,16.13,02a59531o0457o
59538.460734,-19.772,0.812,-45,36,o,0,1.16,9.69754,32.41424,5453.24,9432.05,3.18,3.09,59.5,-0.441,18.28,18.85,01a59538o0400o
59538.492293,19.471,0.767,59,45,o,0,1.08,9.69754,32.41424,5470.86,9479.74,3.25,3.13,46.9,-0.432,18.07,18.56,01a59538o0467o
59538.497948,20.387,1.885,25,48,o,0,0.99,9.69754,32.41424,5407.31,9405.52,3.19,3.15,-15.1,-0.45,18.02,18.49,01a59538o0479o
59538.502567,-19.606,1.019,-52,53,o,0,0.83,9.69754,32.41424,5388.67,9524.24,3.2,3.16,20.5,-0.447,17.97,18.42,01a59538o0489o
59539.377875,22.647,5.594,3,18,o,0,1.11,9.69754,32.41424,1129.04,3328.12,1.99,1.94,22.6,-0.459,18.98,19.44,02a59539o0436o
59539.382034,24.903,50.0,0,20,o,0,1.04,9.69754,32.41424,1110.04,3289.19,1.99,1.94,31.8,-0.453,18.97,19.41,02a59539o0445o
59539.388905,-22.183,3.939,-5,19,o,0,1.1,9.69754,32.41424,1170.88,3365.81,1.96,1.91,33.7,-0.47,18.84,19.3,02a59539o0460o
59539.402798,19.777,0.496,45,22,o,0,1.09,9.69754,32.41424,1194.27,3247.38,1.93,1.91,12.6,-0.462,18.77,19.29,02a59539o0490o
59540.367621,20.133,0.558,32,18,o,0,0.93,9.69754,32.41424,1128.31,3329.13,2.13,2.12,-43.4,-0.44,19.1,19.8,02a59540o0417o
59540.370849,22.342,4.0,4,17,o,0,1.35,9.69754,32.41424,1109.47,3290.96,2.08,2.05,34.3,-0.443,19.1,19.79,02a59540o0424o
59540.376017,20.862,0.878,16,14,o,0,1.57,9.69754,32.41424,1168.96,3368.47,2.14,2.05,36.1,-0.45,19.1,19.79,02a59540o0435o
59540.3864,22.854,7.391,3,19,o,0,1.04,9.69754,32.41424,1191.82,3250.93,2.15,2.1,32.0,-0.442,19.08,19.76,02a59540o0457o
59541.324149,20.96,1.19,15,18,o,0,1.43,9.69754,32.41424,5421.24,9416.53,2.8,2.77,-8.2,-0.477,19.0,20.06,01a59541o0310o
59541.327377,19.912,0.456,39,18,o,0,0.91,9.69754,32.41424,5443.64,9456.03,2.77,2.73,-30.1,-0.482,19.09,20.15,01a59541o0317o
59541.339636,20.591,0.867,21,18,o,0,1.23,9.69754,32.41424,5385.1,9379.74,2.81,2.74,-28.1,-0.478,19.03,20.06,01a59541o0342o
