MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59416.501951,15.648,1.608,1999,3214,o,0,1.03,340.60245,6.96065,7448.66,4638.54,2.16,2.03,-26.1,-0.405,13.45,13.02,01a59416o0578o
59416.504303,-18.145,1.0,-200,200,o,0,1.38,340.60245,6.96065,7428.89,4599.41,2.18,2.07,-25.7,-0.401,16.25,16.05,01a59416o0583o
59416.507067,-14.279,1.453,-7051,10248,o,0,1.07,340.60245,6.96065,7488.42,4676.57,2.09,1.97,-13.0,-0.396,13.27,13.15,01a59416o0589o
59419.504655,20.266,1.2,28,34,o,0,1.53,340.60245,6.96065,3279.77,9811.33,2.09,1.77,-51.2,-0.451,18.51,18.75,02a59419o0566o
59419.506483,-24.303,84.333,-1,58,o,0,1.15,340.60245,6.96065,3298.38,9851.43,2.15,1.81,-50.7,-0.457,18.02,18.26,02a59419o0570o
59419.509243,-19.365,1.326,-65,86,o,0,1.68,340.60245,6.96065,3240.37,9772.68,2.13,1.83,-54.1,-0.462,17.53,18.3,02a59419o0576o
59419.580101,-18.295,1.015,-175,177,o,0,0.7,340.60245,6.96065,7367.16,675.88,2.01,1.8,-66.1,-0.482,17.46,17.95,02a59419o0649o
59424.554455,-21.747,2.753,-7,20,o,0,1.22,340.60245,6.96065,2895.82,2070.5,2.09,2.03,13.9,-0.403,18.81,19.16,01a59424o0682o
59424.568073,-21.062,1.887,-14,26,o,0,0.79,340.60245,6.96065,2918.91,2105.89,1.97,1.91,42.2,-0.399,18.58,18.74,01a59424o0711o
59424.576838,-19.035,0.439,-88,39,o,0,1.38,340.60245,6.96065,2860.95,2027.04,1.96,1.93,5.0,-0.395,18.09,18.03,01a59424o0730o
59424.580523,-21.156,2.635,-12,33,o,0,1.61,340.60245,6.96065,2842.59,2143.46,2.07,2.03,87.2,-0.388,18.09,18.18,01a59424o0738o
59426.54481,23.795,10.556,1,12,o,0,1.2,340.60245,6.96065,5521.0,4739.15,2.46,2.03,43.1,-0.418,19.41,20.52,02a59426o0661o
59426.579949,22.272,2.538,4,11,o,0,0.94,340.60245,6.96065,5498.27,4703.43,2.34,1.99,44.9,-0.421,19.48,20.6,02a59426o0736o
59426.606405,21.629,1.371,8,11,o,0,1.23,340.60245,6.96065,5553.74,4780.98,2.34,1.98,42.7,-0.425,19.46,20.53,02a59426o0791o
59426.629603,-20.181,1.103,-31,34,o,0,1.0,340.60245,6.96065,5582.9,4668.31,2.32,2.04,39.9,-0.422,18.4,18.49,02a59426o0839o
59428.518977,-21.671,1.286,-8,10,o,0,1.01,340.60245,6.96065,2891.2,2076.17,2.56,1.95,-4.4,-0.396,19.63,21.07,01a59428o0609o
59428.553945,-21.301,0.86,-11,9,o,0,1.02,340.60245,6.96065,2919.12,2106.66,2.66,1.92,0.7,-0.389,19.58,20.94,01a59428o0684o
59428.557206,21.118,0.787,13,10,o,0,1.41,340.60245,6.96065,2861.1,2029.06,2.75,1.93,0.3,-0.387,19.58,20.95,01a59428o0691o
59428.565498,23.587,6.875,1,9,o,0,1.21,340.60245,6.96065,2842.62,2144.17,2.07,1.96,-8.9,-0.405,19.67,20.94,01a59428o0709o
59432.513221,-22.883,2.72,-3,7,c,0,1.05,340.60245,6.96065,6968.51,5730.39,2.43,2.36,-77.8,-0.374,19.89,21.87,01a59432o0604c
59432.54138,-22.118,1.283,-5,7,c,0,1.44,340.60245,6.96065,6995.44,5762.43,2.51,2.5,-57.7,-0.372,19.82,21.87,01a59432o0664c
59432.569988,22.704,2.444,3,7,c,0,1.26,340.60245,6.96065,6943.18,5681.88,2.58,2.41,-78.9,-0.373,19.81,21.87,01a59432o0725c
59432.594737,-22.692,2.789,-3,8,c,0,1.35,340.60245,6.96065,6928.77,5795.64,3.1,2.88,-85.5,-0.36,19.64,21.81,01a59432o0778c
59434.455356,21.02,0.678,14,10,o,0,1.1,340.60245,6.96065,5141.44,7765.87,2.01,1.94,28.1,-0.445,19.65,20.89,02a59434o0479o
59434.45811,21.955,2.0,6,12,o,0,0.9,340.60245,6.96065,5161.93,7804.3,2.05,1.92,35.2,-0.443,19.65,20.91,02a59434o0485o
59434.461799,-22.351,2.068,-4,9,o,0,1.21,340.60245,6.96065,5106.41,7726.03,1.95,1.9,50.9,-0.45,19.66,20.9,02a59434o0493o
59434.472829,23.225,5.632,2,10,o,0,1.27,340.60245,6.96065,5089.46,7841.37,1.99,1.94,31.2,-0.446,19.63,20.89,02a59434o0517o
59436.443707,19.6,0.125,52,6,c,0,1.18,340.60245,6.96065,3579.7,4842.33,2.11,2.03,-66.5,-0.399,20.0,21.85,01a59436o0443c
59436.446933,19.691,0.133,48,6,c,0,1.21,340.60245,6.96065,3560.31,4803.28,2.1,2.0,-67.4,-0.399,19.97,21.86,01a59436o0450c
59436.452011,19.803,0.15,44,7,c,0,2.0,340.60245,6.96065,3618.88,4880.72,2.15,2.03,-68.4,-0.397,19.96,21.87,01a59436o0461c
59436.46385,20.398,0.272,25,7,c,0,1.19,340.60245,6.96065,3639.77,4765.39,2.13,2.09,-65.4,-0.397,19.94,21.9,01a59436o0486c
59438.448638,19.504,0.183,57,10,o,0,1.39,340.60245,6.96065,5146.25,7764.93,2.07,2.04,85.3,-0.44,19.66,21.14,02a59438o0468o
59438.451853,19.123,0.144,81,12,o,0,0.89,340.60245,6.96065,5166.48,7801.54,2.08,1.92,33.7,-0.445,19.75,21.15,02a59438o0475o
59438.455971,19.365,0.141,65,9,o,0,1.31,340.60245,6.96065,5108.81,7726.25,2.05,1.89,27.7,-0.449,19.74,21.14,02a59438o0484o
59438.461008,19.08,0.139,85,12,o,0,0.64,340.60245,6.96065,5089.43,7843.18,2.02,1.95,10.9,-0.45,19.71,21.14,02a59438o0495o
59440.492059,18.498,0.06,145,9,c,0,1.44,340.60245,6.96065,5230.49,9716.49,3.29,2.82,-8.8,-0.34,19.68,21.9,01a59440o0564c
59440.527345,18.574,0.071,135,10,c,0,1.33,340.60245,6.96065,5260.62,9747.77,4.14,2.78,-0.5,-0.323,19.56,21.9,01a59440o0638c
59440.531129,18.425,0.061,155,9,c,0,0.96,340.60245,6.96065,5201.02,9670.04,3.16,2.82,-14.6,-0.351,19.69,21.89,01a59440o0646c
59440.559614,18.548,0.059,138,8,c,0,1.2,340.60245,6.96065,5187.35,9785.8,2.53,2.34,-56.8,-0.369,19.83,21.82,01a59440o0707c
59441.436752,18.36,0.051,164,8,c,0,0.91,340.60245,6.96065,5331.37,854.19,2.32,2.3,33.0,-0.419,19.91,21.9,01a59441o0442c
59441.438605,18.291,0.052,175,9,c,0,1.1,340.60245,6.96065,5311.01,814.41,2.31,2.24,38.2,-0.421,19.95,21.9,01a59441o0446c
59441.474363,18.267,0.046,179,8,c,0,1.24,340.60245,6.96065,5187.68,9686.26,2.51,2.32,-47.3,-0.367,19.9,21.91,01a59441o0520c
59441.500658,18.22,0.046,187,9,c,0,1.47,340.60245,6.96065,5177.02,9796.32,2.63,2.49,-48.8,-0.363,19.84,21.92,01a59441o0574c
59442.455818,18.154,0.058,199,12,o,0,1.17,340.60245,6.96065,3205.13,7860.42,1.96,1.92,14.4,-0.437,19.68,21.08,02a59442o0490o
59442.457646,18.149,0.056,200,11,o,0,1.37,340.60245,6.96065,3225.19,7899.15,1.92,1.89,-4.4,-0.446,19.7,21.08,02a59442o0494o
59442.464563,17.985,0.051,232,12,o,0,1.03,340.60245,6.96065,3168.01,7820.83,2.04,1.96,9.9,-0.43,19.68,21.09,02a59442o0509o
59442.473381,18.06,0.051,217,11,o,0,1.26,340.60245,6.96065,3148.74,7939.35,1.93,1.91,-30.7,-0.439,19.72,21.12,02a59442o0528o
59444.411078,17.843,0.047,265,12,o,0,1.47,340.60245,6.96065,5341.2,857.81,1.8,1.74,13.0,-0.457,19.44,20.03,01a59444o0346o
59444.415704,17.789,0.048,278,13,o,0,1.42,340.60245,6.96065,5319.83,819.98,2.04,1.97,28.3,-0.448,19.34,20.06,01a59444o0356o
59444.421716,17.807,0.048,274,13,o,0,1.0,340.60245,6.96065,5378.73,899.26,1.9,1.83,30.9,-0.455,19.4,20.08,01a59444o0369o
59444.429564,17.722,0.042,296,12,o,0,1.85,340.60245,6.96065,5396.56,779.58,1.95,1.85,16.5,-0.449,19.43,20.1,01a59444o0386o
59445.431419,17.698,0.048,303,14,o,0,0.98,340.60245,6.96065,5335.16,851.68,1.87,1.77,50.4,-0.44,19.42,20.0,01a59445o0404o
59445.433261,17.677,0.041,308,13,o,0,1.73,340.60245,6.96065,5315.23,812.35,1.96,1.81,45.0,-0.425,19.39,20.01,01a59445o0408o
59445.465919,17.748,0.039,289,11,o,0,1.63,340.60245,6.96065,5190.25,9686.97,1.96,1.91,86.8,-0.391,19.42,20.05,01a59445o0471o
59445.494549,17.656,0.045,314,14,o,0,1.02,340.60245,6.96065,5179.25,9797.8,1.98,1.88,-60.0,-0.389,19.45,20.06,01a59445o0529o
59446.36464,17.629,0.072,322,23,o,0,0.86,340.60245,6.96065,3195.74,7858.33,2.08,1.95,-5.4,-0.425,18.9,19.24,02a59446o0299o
59446.384619,17.686,0.073,306,22,o,0,0.99,340.60245,6.96065,3219.75,7897.93,2.19,2.01,-25.6,-0.426,18.89,19.35,02a59446o0338o
59446.387822,17.711,0.061,299,18,o,0,1.63,340.60245,6.96065,3161.13,7820.18,2.13,1.94,-14.2,-0.43,18.87,19.36,02a59446o0345o
59446.391026,17.628,0.065,323,21,o,0,1.04,340.60245,6.96065,3140.36,7936.34,2.06,1.95,-10.0,-0.419,18.95,19.37,02a59446o0352o
59451.529773,17.31,0.043,432,19,o,0,1.88,340.60245,6.96065,3667.34,6767.1,2.22,1.93,45.7,-0.418,18.76,19.1,02a59451o0635o
59451.533206,17.48,0.064,370,24,o,0,0.94,340.60245,6.96065,3646.09,6728.51,2.59,2.0,40.9,-0.391,18.71,19.1,02a59451o0642o
59451.538974,17.404,0.061,397,24,o,0,1.42,340.60245,6.96065,3707.56,6806.01,2.35,1.96,43.7,-0.406,18.69,19.08,02a59451o0653o
59451.567061,17.396,0.059,400,23,o,0,1.75,340.60245,6.96065,3729.97,6691.58,2.16,1.94,46.0,-0.431,18.63,19.0,02a59451o0710o
59452.448778,17.384,0.033,404,13,o,0,2.11,340.60245,6.96065,9141.09,9500.04,2.1,2.01,-78.4,-0.387,19.36,19.86,01a59452o0492o
59452.467927,17.374,0.039,408,16,o,0,1.14,340.60245,6.96065,9165.42,9532.7,2.19,2.07,82.9,-0.383,19.32,19.88,01a59452o0533o
59452.47115,17.417,0.036,392,14,o,0,1.9,340.60245,6.96065,9106.74,9454.73,2.09,1.96,62.1,-0.396,19.36,19.88,01a59452o0540o
59452.479919,17.382,0.044,405,18,o,0,0.9,340.60245,6.96065,9090.82,9571.13,2.19,2.09,-85.7,-0.39,19.31,19.88,01a59452o0559o
59453.395177,17.324,0.027,427,12,o,0,1.35,340.60245,6.96065,1420.38,1051.86,1.96,1.9,34.4,-0.463,19.5,20.34,01a59453o0368o
59453.430854,17.446,0.03,382,11,o,0,2.55,340.60245,6.96065,9157.06,9545.36,2.01,1.96,-77.8,-0.4,19.6,20.33,01a59453o0440o
59453.457602,17.402,0.033,398,13,o,0,1.45,340.60245,6.96065,9105.54,9458.43,2.14,2.05,-40.3,-0.41,19.52,20.33,01a59453o0493o
59453.466049,17.337,0.034,422,14,o,0,1.58,340.60245,6.96065,9088.74,9573.06,2.07,2.05,3.8,-0.402,19.52,20.32,01a59453o0509o
59454.402319,17.42,0.033,391,13,o,0,1.23,340.60245,6.96065,6908.61,3794.97,2.05,1.84,39.3,-0.441,19.43,20.35,02a59454o0384o
59454.437537,17.364,0.035,412,14,o,0,1.7,340.60245,6.96065,3658.73,6719.4,2.16,1.89,37.7,-0.437,19.39,20.28,02a59454o0459o
59454.465812,17.292,0.033,440,14,o,0,1.19,340.60245,6.96065,3713.49,6799.9,2.3,1.9,47.6,-0.42,19.36,20.28,02a59454o0519o
59454.468746,17.395,0.031,400,12,o,0,2.26,340.60245,6.96065,3733.87,6687.19,2.28,1.89,45.3,-0.428,19.39,20.27,02a59454o0525o
59455.415786,17.353,0.035,416,15,o,0,1.13,340.60245,6.96065,6913.97,3796.12,2.12,1.88,47.2,-0.432,19.54,20.67,02a59455o0402o
59455.419443,17.362,0.03,412,12,o,0,1.66,340.60245,6.96065,6935.11,3835.68,2.02,1.87,39.1,-0.436,19.57,20.68,02a59455o0410o
59455.42687,17.339,0.033,421,14,o,0,1.08,340.60245,6.96065,6877.95,3761.37,2.01,1.8,32.9,-0.437,19.59,20.67,02a59455o0426o
59455.437023,17.527,0.038,354,13,o,0,23.26,340.60245,6.96065,6858.59,3879.25,2.09,1.88,27.5,-0.434,19.53,20.66,02a59455o0448o
59456.399049,17.366,0.023,411,10,o,0,1.53,340.60245,6.96065,5612.42,6673.5,2.0,1.87,-27.6,-0.412,19.8,21.08,01a59456o0393o
59456.434175,17.424,0.026,389,10,o,0,2.01,340.60245,6.96065,4940.69,3945.79,1.88,1.83,-42.0,-0.415,19.8,20.89,01a59456o0468o
59456.438407,17.431,0.026,387,10,o,0,1.81,340.60245,6.96065,4883.12,3867.27,1.91,1.9,-27.7,-0.414,19.76,20.88,01a59456o0477o
59456.445861,17.416,0.027,392,11,o,0,1.33,340.60245,6.96065,4866.0,3981.87,1.93,1.9,-15.3,-0.413,19.73,20.86,01a59456o0493o
59457.385159,17.45,0.026,380,10,o,0,1.53,340.60245,6.96065,5610.65,6668.55,1.91,1.79,-45.7,-0.413,19.84,21.04,01a59457o0329o
59457.390376,17.442,0.026,383,10,o,0,1.36,340.60245,6.96065,5592.14,6633.27,1.85,1.78,-23.4,-0.414,19.87,21.05,01a59457o0339o
59457.398199,17.433,0.03,386,12,o,0,1.08,340.60245,6.96065,5651.91,6707.43,1.88,1.77,-41.7,-0.412,19.79,21.02,01a59457o0355o
59457.405566,17.419,0.025,391,10,o,0,2.0,340.60245,6.96065,5671.41,6590.17,1.79,1.73,-37.1,-0.423,19.88,21.03,01a59457o0371o
59458.389589,17.297,0.041,438,18,c,0,1.2,340.60245,6.96065,7186.67,9615.92,2.61,2.43,-47.4,-0.401,19.01,20.76,02a59458o0368c
59458.392799,17.172,0.158,491,78,c,0,1.49,340.60245,6.96065,7207.0,9656.16,2.59,2.47,-46.2,-0.402,17.37,19.05,02a59458o0375c
59458.395556,17.307,0.113,434,49,c,0,1.51,340.60245,6.96065,7148.78,9578.31,2.56,2.4,-53.5,-0.407,17.64,19.25,02a59458o0381c
59458.402905,-19.168,3.197,-78,250,c,0,0.88,340.60245,6.96065,7130.61,9695.13,2.55,2.51,-36.1,-0.427,17.04,18.66,02a59458o0397c
59460.388805,17.535,0.029,351,10,o,0,1.57,340.60245,6.96065,5612.69,6673.61,2.02,1.93,-27.0,-0.415,19.75,20.93,01a59460o0372o
59460.390654,17.55,0.033,347,11,o,0,1.14,340.60245,6.96065,5593.72,6635.17,2.05,1.94,-40.4,-0.412,19.73,20.94,01a59460o0376o
59460.394335,17.463,0.031,376,12,o,0,1.14,340.60245,6.96065,5652.07,6713.01,2.04,1.98,-21.2,-0.407,19.74,20.93,01a59460o0384o
59460.399395,17.508,0.032,361,11,o,0,1.4,340.60245,6.96065,5672.1,6596.94,2.02,1.95,-25.3,-0.406,19.71,20.92,01a59460o0395o
59462.382773,17.386,0.029,403,12,c,0,1.28,340.60245,6.96065,7188.22,9620.7,2.65,2.59,-67.5,-0.397,19.69,21.7,02a59462o0269c
59462.384647,17.446,0.029,382,11,c,0,1.68,340.60245,6.96065,7208.14,9659.54,2.6,2.55,-67.1,-0.399,19.78,21.7,02a59462o0273c
59462.389229,17.486,0.031,368,12,c,0,1.54,340.60245,6.96065,7150.33,9580.49,2.62,2.56,-70.7,-0.398,19.76,21.7,02a59462o0283c
59462.394261,17.464,0.03,375,11,c,0,1.53,340.60245,6.96065,7132.47,9698.57,2.66,2.54,-61.5,-0.396,19.77,21.7,02a59462o0294c
59464.38943,17.615,0.037,326,12,o,0,1.34,340.60245,6.96065,9325.69,2603.02,1.95,1.82,-30.9,-0.432,19.77,20.83,01a59464o0361o
59464.391737,17.674,0.036,309,11,o,0,1.52,340.60245,6.96065,9306.51,2564.27,1.92,1.78,-41.7,-0.44,19.77,20.83,01a59464o0366o
59464.395423,17.687,0.044,306,14,o,0,1.01,340.60245,6.96065,9364.68,2642.17,2.03,1.9,-42.0,-0.438,19.73,20.84,01a59464o0374o
59464.401888,17.606,0.036,329,12,o,0,1.0,340.60245,6.96065,9384.07,2525.45,1.97,1.81,-37.6,-0.44,19.75,20.83,01a59464o0388o
59465.383026,17.724,0.036,296,10,o,0,1.81,340.60245,6.96065,9326.03,2602.31,1.83,1.69,-45.0,-0.445,19.82,20.94,01a59465o0368o
59465.385789,17.786,0.036,279,10,o,0,2.48,340.60245,6.96065,9305.63,2563.11,1.89,1.79,-40.0,-0.441,19.8,20.92,01a59465o0374o
59465.388553,17.76,0.036,286,10,o,0,1.93,340.60245,6.96065,9364.14,2640.77,1.88,1.78,-41.3,-0.44,19.84,20.91,01a59465o0380o
59465.418992,17.821,0.04,270,11,o,0,1.34,340.60245,6.96065,1171.85,8076.02,2.01,1.76,-49.5,-0.424,19.81,20.95,01a59465o0442o
59466.381702,17.659,0.032,314,10,c,0,1.5,340.60245,6.96065,1179.97,6007.39,2.28,2.14,-38.3,-0.432,19.75,21.61,02a59466o0360c
59466.384475,17.674,0.03,309,9,c,0,2.33,340.60245,6.96065,1200.7,6045.75,2.26,2.11,-43.2,-0.435,19.75,21.61,02a59466o0366c
59466.387256,17.705,0.034,301,10,c,0,1.26,340.60245,6.96065,1142.78,5967.42,2.25,2.1,-45.4,-0.436,19.77,21.61,02a59466o0372c
59466.395952,17.68,0.037,308,12,c,0,1.04,340.60245,6.96065,1124.68,6083.57,2.34,2.2,-43.2,-0.425,19.73,21.6,02a59466o0391c
59468.381759,18.017,0.063,226,14,o,0,0.97,340.60245,6.96065,9233.15,2525.29,2.7,2.57,-42.5,-0.514,19.39,20.99,01a59468o0205o
59468.384982,18.073,0.058,214,12,o,0,1.22,340.60245,6.96065,9211.12,2487.45,2.75,2.53,-47.4,-0.512,19.4,21.01,01a59468o0212o
59468.387746,17.936,0.062,243,15,o,0,1.15,340.60245,6.96065,9270.19,2564.5,2.7,2.51,-47.9,-0.517,19.4,20.98,01a59468o0218o
59468.394199,17.835,0.055,267,15,o,0,1.2,340.60245,6.96065,9287.59,2447.11,2.68,2.48,-50.7,-0.527,19.42,20.95,01a59468o0232o
59470.382698,17.923,0.041,246,10,c,0,1.2,340.60245,6.96065,1182.08,6004.51,2.29,2.16,-48.8,-0.43,19.74,21.54,02a59470o0364c
