MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59612.434536,19.294,0.224,70,16,o,0,0.91,127.94014,25.9796,9150.0,5525.9,3.0,2.72,-64.0,-0.477,19.35,20.84,01a59612o0476o
59612.467029,18.925,0.146,98,14,o,0,1.16,127.94014,25.9796,9108.79,5453.72,2.95,2.6,-60.7,-0.491,19.33,20.81,01a59612o0543o
59612.4728,19.147,0.185,80,15,o,0,1.09,127.94014,25.9796,9095.48,5570.69,2.95,2.61,-61.1,-0.489,19.4,20.84,01a59612o0554o
59613.43165,18.491,0.067,146,10,c,0,1.31,127.94014,25.9796,576.72,2773.83,2.39,2.26,-55.7,-0.425,19.72,21.59,02a59613o0505c
59613.434848,18.563,0.092,136,13,c,0,0.72,127.94014,25.9796,557.19,2734.91,2.39,2.28,-57.1,-0.426,19.71,21.6,02a59613o0512c
59613.442163,18.461,0.065,150,10,c,0,1.49,127.94014,25.9796,617.59,2811.43,2.37,2.27,-61.9,-0.427,19.7,21.61,02a59613o0528c
59613.453708,18.415,0.069,156,11,c,0,1.24,127.94014,25.9796,637.46,2693.44,2.39,2.28,-68.6,-0.427,19.73,21.63,02a59613o0553c
59614.363275,18.47,0.078,149,12,c,0,1.35,127.94014,25.9796,10008.24,7790.22,2.63,2.57,-52.3,-0.406,19.7,21.46,02a59614o0352c
59614.365104,18.706,0.095,120,11,c,0,1.1,127.94014,25.9796,10028.34,7829.34,2.65,2.6,-55.3,-0.405,19.69,21.47,02a59614o0356c
59614.368948,18.551,0.084,138,12,c,0,0.96,127.94014,25.9796,9968.83,7750.57,2.59,2.54,-67.1,-0.411,19.68,21.47,02a59614o0364c
59614.37589,18.639,0.098,127,12,c,0,0.97,127.94014,25.9796,9951.61,7870.03,2.71,2.66,-67.3,-0.407,19.66,21.48,02a59614o0379c
59615.366716,18.859,0.166,104,17,o,0,0.78,127.94014,25.9796,1411.38,5070.66,2.75,2.47,-50.1,-0.516,19.37,20.76,01a59615o0327o
59615.369972,18.52,0.103,142,15,o,0,0.98,127.94014,25.9796,1392.59,5031.54,2.77,2.49,-47.9,-0.51,19.4,20.78,01a59615o0334o
59615.395533,18.745,0.129,115,15,o,0,0.78,127.94014,25.9796,1460.92,5102.82,2.76,2.51,-45.6,-0.508,19.42,20.85,01a59615o0388o
59615.400162,18.658,0.111,125,14,o,0,0.98,127.94014,25.9796,1480.31,4985.24,2.8,2.53,-42.4,-0.507,19.43,20.84,01a59615o0398o
59616.407187,18.885,0.123,101,12,o,0,1.52,127.94014,25.9796,10087.93,9639.49,3.14,3.01,63.3,-0.39,19.38,20.97,01a59616o0403o
59616.412729,19.108,0.167,83,14,o,0,0.86,127.94014,25.9796,10113.26,9678.17,3.13,3.01,54.6,-0.401,19.36,20.95,01a59616o0415o
59616.417429,18.673,0.123,123,15,o,0,0.91,127.94014,25.9796,10054.01,9602.06,3.11,3.01,59.7,-0.401,19.37,20.92,01a59616o0425o
59616.454004,18.869,0.147,103,15,o,0,1.04,127.94014,25.9796,10059.77,9724.24,3.15,3.01,76.1,-0.398,19.34,20.87,01a59616o0442o
59617.361007,18.867,0.142,103,15,o,0,1.07,127.94014,25.9796,10008.69,7790.54,2.64,2.41,-55.2,-0.419,19.4,20.68,02a59617o0345o
59617.362836,18.628,0.118,128,15,o,0,1.02,127.94014,25.9796,10028.96,7829.23,2.66,2.46,-51.1,-0.416,19.41,20.67,02a59617o0349o
59617.365578,18.898,0.15,100,15,o,0,0.94,127.94014,25.9796,9969.7,7752.35,2.62,2.44,-47.6,-0.421,19.4,20.66,02a59617o0355o
59617.373279,18.893,0.153,101,15,o,0,1.26,127.94014,25.9796,9951.55,7869.89,2.79,2.67,-47.5,-0.416,19.34,20.69,02a59617o0371o
59618.424141,19.064,0.131,86,11,o,0,1.21,127.94014,25.9796,6764.21,7117.89,2.32,1.97,38.3,-0.436,19.59,20.89,02a59618o0485o
59618.427347,18.785,0.101,111,11,o,0,1.32,127.94014,25.9796,6745.71,7080.24,2.32,1.98,37.2,-0.433,19.59,20.92,02a59618o0492o
59618.433757,18.754,0.091,114,10,o,0,1.29,127.94014,25.9796,6803.09,7156.69,2.26,1.94,36.3,-0.442,19.64,20.95,02a59618o0506o
59618.438352,18.876,0.092,102,10,o,0,1.54,127.94014,25.9796,6823.6,7043.26,2.26,1.92,37.7,-0.441,19.64,20.96,02a59618o0516o
59618.447165,18.708,0.094,119,11,o,0,1.32,127.94014,25.9796,6784.57,7100.25,2.34,1.99,39.1,-0.439,19.62,21.1,02a59618o0534o
59619.393481,18.93,0.168,97,16,o,0,0.86,127.94014,25.9796,10118.5,9645.51,3.12,2.97,85.2,-0.397,19.26,20.62,01a59619o0385o
59619.396805,19.183,0.204,77,16,o,0,0.98,127.94014,25.9796,10141.02,9683.18,2.98,2.84,78.8,-0.411,19.3,20.63,01a59619o0392o
59619.402633,18.857,0.144,104,15,o,0,1.06,127.94014,25.9796,10079.38,9606.55,3.01,2.85,80.5,-0.411,19.35,20.63,01a59619o0404o
59619.412645,18.67,0.129,124,16,o,0,1.06,127.94014,25.9796,10065.81,9724.26,3.12,2.92,-82.2,-0.401,19.28,20.63,01a59619o0424o
59620.353893,18.699,0.177,120,21,o,0,0.68,127.94014,25.9796,441.81,905.86,2.81,2.57,-47.9,-0.621,19.2,20.32,01a59620o0300o
59620.361084,19.236,0.256,73,19,o,0,1.17,127.94014,25.9796,419.71,868.03,2.88,2.64,-49.7,-0.607,19.17,20.34,01a59620o0315o
59620.364319,19.778,0.463,44,21,o,0,0.83,127.94014,25.9796,482.35,944.01,2.85,2.63,-48.4,-0.615,19.2,20.35,01a59620o0322o
59620.373734,19.39,0.274,64,18,o,0,1.22,127.94014,25.9796,499.94,822.23,2.83,2.68,-46.5,-0.607,19.18,20.34,01a59620o0341o
59621.356986,19.271,0.198,71,14,o,0,1.12,127.94014,25.9796,3822.5,3447.69,2.05,1.89,47.3,-0.46,19.27,19.97,02a59621o0315o
59621.360187,18.942,0.141,96,14,o,0,0.84,127.94014,25.9796,3842.75,3486.48,2.08,1.87,47.3,-0.456,19.28,19.96,02a59621o0322o
59621.363025,19.141,0.163,80,13,o,0,1.37,127.94014,25.9796,3785.23,3409.25,2.1,1.9,42.6,-0.456,19.23,19.9,02a59621o0328o
59621.398261,19.052,0.197,87,17,o,0,0.87,127.94014,25.9796,6824.8,7042.2,2.27,1.89,35.0,-0.44,19.24,19.9,02a59621o0400o
59622.318665,19.273,0.264,71,19,o,0,1.08,127.94014,25.9796,3814.07,3445.84,2.06,1.89,45.9,-0.455,19.0,19.45,02a59622o0232o
59622.320494,19.267,0.243,71,17,o,0,1.35,127.94014,25.9796,3833.3,3485.86,2.07,1.89,43.5,-0.461,19.0,19.45,02a59622o0236o
59622.327738,18.867,0.141,103,15,o,0,1.52,127.94014,25.9796,3771.94,3407.36,2.03,1.79,38.3,-0.464,19.06,19.47,02a59622o0251o
59622.333344,19.187,0.241,77,18,o,0,1.35,127.94014,25.9796,3753.04,3523.43,2.18,1.87,39.2,-0.46,19.02,19.48,02a59622o0263o
59627.5643,-20.889,6.371,-16,102,o,0,0.78,127.94014,25.9796,3381.92,5942.91,3.37,3.22,-46.2,-0.418,17.64,18.18,01a59627o0626o
59627.567493,18.793,0.812,110,90,o,0,1.09,127.94014,25.9796,3399.31,5981.76,3.63,3.15,-45.3,-0.43,17.64,18.15,01a59627o0632o
