MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59212.308882,20.196,0.583,30,18,o,0,1.17,40.63347,-0.96314,1978.06,6977.43,2.17,1.91,-3.0,-0.41,18.91,19.27,01a59212o0261o
59212.314427,20.116,0.609,33,20,o,0,0.81,40.63347,-0.96314,1920.91,6899.96,2.12,1.94,5.5,-0.406,18.91,19.26,01a59212o0273o
59212.326871,20.693,1.013,19,19,o,0,1.16,40.63347,-0.96314,1902.59,7015.51,2.06,1.87,-4.0,-0.429,18.95,19.24,01a59212o0300o
59216.329327,20.794,0.712,18,12,o,0,1.37,40.63347,-0.96314,7611.68,888.42,2.37,2.12,-16.7,-0.408,19.26,20.13,01a59216o0300o
59216.333479,21.174,1.066,12,13,o,0,1.08,40.63347,-0.96314,7632.78,928.18,2.24,2.1,-75.2,-0.409,19.33,20.11,01a59216o0309o
59216.339011,20.585,0.723,21,15,o,0,1.01,40.63347,-0.96314,7574.97,851.72,2.17,2.08,-52.3,-0.418,19.29,20.06,01a59216o0321o
59216.34961,21.435,1.452,10,14,o,0,1.24,40.63347,-0.96314,7556.56,970.38,2.28,2.09,-71.4,-0.422,19.28,19.98,01a59216o0344o
59218.365216,20.65,0.726,20,14,o,0,0.9,40.63347,-0.96314,2724.3,5758.55,2.33,2.11,41.3,-0.425,19.29,20.3,02a59218o0342o
59218.368429,21.072,1.0,14,14,o,0,1.2,40.63347,-0.96314,2706.25,5718.92,2.3,2.12,43.8,-0.421,19.26,20.22,02a59218o0349o
59218.37392,21.11,0.975,13,13,o,0,1.51,40.63347,-0.96314,2765.02,5796.03,2.22,1.98,42.8,-0.435,19.26,20.12,02a59218o0361o
59218.388118,21.61,1.9,8,16,o,0,1.02,40.63347,-0.96314,2784.52,5679.9,2.29,2.04,41.5,-0.426,19.12,19.93,02a59218o0392o
59220.287643,21.782,1.375,7,10,c,0,0.88,40.63347,-0.96314,7605.01,893.05,3.0,2.5,-3.7,-0.386,19.73,21.9,01a59220o0208c
59220.290875,20.433,0.349,24,8,c,0,1.15,40.63347,-0.96314,7624.79,932.53,2.56,2.56,-84.8,-0.393,19.76,21.89,01a59220o0215c
59220.296418,21.697,1.085,8,8,c,0,1.52,40.63347,-0.96314,7566.09,853.68,2.68,2.44,-18.0,-0.395,19.76,21.86,01a59220o0227c
59220.310698,21.222,0.654,12,8,c,0,1.22,40.63347,-0.96314,7548.84,971.16,2.42,2.28,-34.6,-0.402,19.83,21.79,01a59220o0258c
59221.279616,21.238,0.717,12,8,c,0,1.17,40.63347,-0.96314,2725.94,5754.82,2.47,2.3,49.7,-0.407,19.75,21.68,02a59221o0189c
59221.282841,20.432,0.328,24,8,c,0,1.2,40.63347,-0.96314,2707.17,5716.52,2.43,2.3,48.0,-0.407,19.77,21.68,02a59221o0196c
59221.288329,20.806,0.543,17,9,c,0,1.0,40.63347,-0.96314,2765.42,5794.55,2.44,2.32,57.2,-0.407,19.78,21.68,02a59221o0208c
59221.298405,21.005,0.53,14,8,c,0,1.73,40.63347,-0.96314,2784.32,5678.54,2.41,2.3,59.8,-0.409,19.77,21.67,02a59221o0230c
59222.326269,23.631,7.222,1,9,c,0,1.28,40.63347,-0.96314,2720.27,5755.59,2.47,2.36,62.9,-0.437,19.62,21.47,02a59222o0290c
59222.330435,-21.761,1.161,-7,8,c,0,1.5,40.63347,-0.96314,2702.12,5715.38,2.43,2.35,74.8,-0.403,19.69,21.6,02a59222o0299c
59222.337795,20.921,0.593,16,9,c,0,0.94,40.63347,-0.96314,2761.85,5794.82,2.51,2.43,86.8,-0.401,19.68,21.59,02a59222o0315c
59222.347901,21.292,0.837,11,9,c,0,1.38,40.63347,-0.96314,2783.99,5678.21,2.52,2.43,81.7,-0.398,19.64,21.57,02a59222o0337c
59224.306081,20.638,0.358,20,7,c,0,1.19,40.63347,-0.96314,6415.85,7201.71,2.62,2.25,-88.5,-0.396,19.84,21.83,01a59224o0181c
59224.310231,21.084,0.487,13,6,c,0,1.3,40.63347,-0.96314,6435.57,7242.09,2.56,2.3,-85.2,-0.393,19.81,21.83,01a59224o0190c
59224.317635,20.253,0.343,29,10,c,0,0.95,40.63347,-0.96314,6375.62,7163.96,2.8,2.6,-17.5,-0.421,19.65,21.83,01a59224o0206c
59224.328825,21.702,1.0,8,8,c,0,1.52,40.63347,-0.96314,6357.75,7281.52,2.73,2.59,-69.5,-0.378,19.63,21.67,01a59224o0230c
59226.311466,19.922,0.267,39,10,c,0,1.22,40.63347,-0.96314,942.15,9744.91,2.53,2.26,-54.1,-0.439,19.74,21.73,02a59226o0254c
59226.314676,20.418,0.431,25,11,c,0,0.91,40.63347,-0.96314,923.45,9707.49,2.61,2.37,-56.0,-0.435,19.7,21.72,02a59226o0261c
59226.321583,20.617,0.469,21,10,c,0,1.39,40.63347,-0.96314,982.9,9784.82,2.51,2.28,-54.8,-0.446,19.69,21.69,02a59226o0276c
59226.332607,20.862,0.598,16,10,c,0,1.31,40.63347,-0.96314,1005.77,9667.14,2.46,2.28,-56.8,-0.455,19.69,21.66,02a59226o0300c
59228.325003,21.864,1.232,6,8,c,0,1.35,40.63347,-0.96314,6410.13,7199.19,2.62,2.36,-85.5,-0.364,19.74,21.73,01a59228o0002c
59228.32823,20.731,0.442,18,8,c,0,1.62,40.63347,-0.96314,6429.57,7237.52,2.91,2.83,-14.9,-0.356,19.55,21.74,01a59228o0009c
59228.333759,19.992,0.242,37,9,c,0,1.14,40.63347,-0.96314,6370.62,7160.0,2.93,2.85,-3.2,-0.341,19.55,21.73,01a59228o0021c
59228.34437,21.381,0.909,10,9,c,0,1.27,40.63347,-0.96314,6351.37,7276.6,3.32,3.01,-34.9,-0.335,19.44,21.66,01a59228o0044c
59230.267088,20.534,0.481,22,11,c,0,1.01,40.63347,-0.96314,948.05,9743.8,2.61,2.28,-53.2,-0.435,19.69,21.63,02a59230o0153c
59230.270297,-22.414,2.107,-4,8,c,0,1.43,40.63347,-0.96314,928.98,9705.56,2.55,2.23,-51.8,-0.434,19.72,21.64,02a59230o0160c
59230.276739,21.064,0.704,14,10,c,0,1.37,40.63347,-0.96314,986.8,9783.64,2.55,2.23,-52.4,-0.434,19.76,21.64,02a59230o0174c
59230.292793,22.436,2.296,4,9,c,0,1.29,40.63347,-0.96314,1008.03,9664.68,2.58,2.27,-54.2,-0.436,19.72,21.6,02a59230o0209c
59232.276939,-24.362,14.5,-1,10,o,0,2.04,40.63347,-0.96314,1357.96,716.36,2.29,2.06,76.2,-0.456,19.51,20.89,01a59232o0066o
59232.280168,20.916,0.878,16,14,o,0,0.82,40.63347,-0.96314,1379.26,756.51,2.22,1.85,74.5,-0.475,19.51,20.78,01a59232o0073o
59232.285274,22.193,4.419,5,21,o,0,0.63,40.63347,-0.96314,1320.02,676.94,2.4,2.19,28.3,-0.47,18.88,20.09,01a59232o0084o
59232.300035,-20.808,0.795,-17,14,o,0,1.04,40.63347,-0.96314,1300.69,795.92,2.43,2.12,64.8,-0.466,19.39,20.76,01a59232o0116o
59242.287397,-19.194,0.828,-76,63,o,0,0.98,40.63347,-0.96314,2819.99,7694.64,2.57,2.43,-56.5,-0.425,17.59,17.79,02a59242o0190o
59242.290606,-20.737,1.728,-18,32,o,0,1.2,40.63347,-0.96314,2801.1,7655.7,2.39,2.22,-54.9,-0.411,18.23,18.66,02a59242o0197o
59242.297018,21.202,2.655,12,32,o,0,1.53,40.63347,-0.96314,2859.12,7733.08,2.25,2.22,-75.9,-0.427,18.33,18.74,02a59242o0211o
59242.307615,23.896,23.714,1,24,o,0,1.24,40.63347,-0.96314,2879.12,7616.42,2.47,2.39,-57.3,-0.401,18.59,19.05,02a59242o0234o
59244.241447,20.527,0.518,22,12,o,0,1.43,40.63347,-0.96314,9765.11,4665.74,2.37,1.96,-84.9,-0.433,19.4,20.1,01a59244o0087o
59244.245746,23.202,8.333,2,16,o,0,0.95,40.63347,-0.96314,9784.23,4703.07,2.4,2.06,-86.6,-0.433,19.29,20.01,01a59244o0096o
59244.2522,21.681,1.704,8,13,o,0,1.19,40.63347,-0.96314,9726.05,4627.4,2.49,2.02,-85.0,-0.441,19.25,19.91,01a59244o0110o
59244.264633,20.619,0.846,20,17,o,0,0.89,40.63347,-0.96314,9707.67,4744.76,2.42,1.91,-85.2,-0.458,19.2,19.79,01a59244o0137o
59245.261479,22.141,2.023,5,10,o,0,1.23,40.63347,-0.96314,2816.27,7693.16,2.34,2.11,42.6,-0.407,19.53,20.88,02a59245o0128o
59245.267476,22.537,3.531,4,12,o,0,1.04,40.63347,-0.96314,2799.55,7655.13,2.15,2.09,56.8,-0.424,19.51,20.65,02a59245o0141o
59245.27938,21.429,1.532,10,15,o,0,0.97,40.63347,-0.96314,2858.06,7731.78,2.25,2.22,86.3,-0.422,19.17,20.06,02a59245o0167o
59245.284924,-21.275,1.33,-11,15,o,0,1.0,40.63347,-0.96314,2878.41,7615.2,2.09,2.05,-86.3,-0.428,19.2,19.91,02a59245o0179o
59246.24428,-21.296,0.858,-11,9,o,0,1.38,40.63347,-0.96314,2822.85,7695.74,2.1,1.98,-66.7,-0.441,19.64,20.99,02a59246o0092o
59246.247489,-22.435,2.25,-4,9,o,0,1.62,40.63347,-0.96314,2803.36,7656.7,2.15,2.0,-66.9,-0.442,19.62,21.01,02a59246o0099o
59246.252989,21.919,1.579,6,10,o,0,1.26,40.63347,-0.96314,2861.14,7735.42,2.12,2.08,-76.1,-0.431,19.6,21.01,02a59246o0111o
59246.264063,21.449,1.233,10,12,o,0,1.08,40.63347,-0.96314,2882.49,7617.99,2.14,1.99,-59.8,-0.441,19.63,21.01,02a59246o0135o
59248.296098,20.501,0.453,23,10,c,0,0.88,40.63347,-0.96314,3536.3,4505.37,3.01,2.85,-82.2,-0.371,19.5,21.65,01a59248o0144c
59248.299324,20.637,0.418,20,8,c,0,1.37,40.63347,-0.96314,3555.93,4544.52,2.67,2.46,85.8,-0.384,19.6,21.66,01a59248o0151c
59248.305329,20.247,0.319,29,9,c,0,1.15,40.63347,-0.96314,3496.97,4468.14,2.76,2.52,-84.4,-0.38,19.59,21.64,01a59248o0164c
59248.321918,21.384,0.838,10,8,c,0,1.7,40.63347,-0.96314,3475.14,4583.03,2.71,2.54,88.5,-0.377,19.53,21.53,01a59248o0200c
59252.272614,20.288,0.307,28,8,c,0,1.09,40.63347,-0.96314,3534.12,4506.12,2.24,2.09,-85.6,-0.409,19.79,21.53,01a59252o0149c
59252.276762,21.669,1.05,8,8,c,0,1.08,40.63347,-0.96314,3554.33,4544.7,2.44,2.06,-81.6,-0.389,19.73,21.53,01a59252o0158c
59252.284135,22.383,1.867,4,8,c,0,1.35,40.63347,-0.96314,3496.8,4466.85,2.19,2.09,-79.1,-0.401,19.78,21.53,01a59252o0174c
59252.294283,20.798,0.448,17,8,c,0,1.29,40.63347,-0.96314,3475.81,4583.86,2.39,2.22,83.8,-0.404,19.68,21.5,01a59252o0196c
59254.2878,21.07,0.602,14,8,c,0,1.66,40.63347,-0.96314,9283.42,1605.32,2.6,2.3,-48.3,-0.404,19.6,21.38,02a59254o0124c
59254.291931,19.855,0.421,42,17,c,0,0.94,40.63347,-0.96314,9263.57,1566.52,2.54,2.21,-44.7,-0.412,19.08,20.76,02a59254o0133c
59256.266424,23.712,7.889,1,9,c,0,1.18,40.63347,-0.96314,9511.8,9056.4,2.85,2.49,82.7,-0.336,19.53,21.38,01a59256o0133c
59256.269649,21.926,1.82,6,11,c,0,0.83,40.63347,-0.96314,9532.43,9095.85,2.73,2.4,76.7,-0.341,19.62,21.37,01a59256o0140c
59256.277496,-21.125,0.776,-13,10,c,0,0.94,40.63347,-0.96314,9471.91,9017.88,2.81,2.47,81.1,-0.343,19.55,21.34,01a59256o0157c
59256.287653,20.377,0.413,26,11,c,0,1.09,40.63347,-0.96314,9451.13,9137.04,2.95,2.56,82.4,-0.338,19.48,21.32,01a59256o0179c
59258.23097,21.214,0.808,12,10,c,0,1.6,40.63347,-0.96314,8968.49,5973.57,2.67,2.56,-77.2,-0.399,19.57,21.31,02a59258o0034c
59258.234175,20.707,0.424,19,8,c,0,1.64,40.63347,-0.96314,8949.11,5935.24,2.64,2.57,-88.5,-0.398,19.62,21.35,02a59258o0041c
59258.239752,-21.221,0.79,-12,9,c,0,0.95,40.63347,-0.96314,9008.84,6012.87,2.61,2.5,-74.2,-0.399,19.64,21.36,02a59258o0053c
59258.250308,21.071,0.753,14,10,c,0,1.09,40.63347,-0.96314,9029.74,5895.94,2.58,2.51,-78.4,-0.397,19.64,21.37,02a59258o0076c
59262.218702,20.322,1.295,27,35,o,0,1.17,40.63347,-0.96314,8967.87,5976.72,2.28,2.13,85.7,-0.421,18.29,18.7,02a59262o0021o
59262.22192,-23.261,19.091,-2,34,o,0,0.88,40.63347,-0.96314,8949.52,5937.43,2.32,2.21,72.5,-0.439,18.5,19.25,02a59262o0028o
59262.229289,23.325,10.429,2,18,o,0,0.93,40.63347,-0.96314,9011.28,6013.79,2.24,2.13,87.9,-0.435,19.22,20.14,02a59262o0044o
59262.241686,-20.301,0.693,-28,19,o,0,1.24,40.63347,-0.96314,9032.36,5896.0,2.15,2.07,57.2,-0.436,18.71,19.26,02a59262o0071o
59264.256197,20.291,5.444,28,151,o,0,1.37,40.63347,-0.96314,5780.95,2961.21,2.17,2.13,-81.2,-0.39,16.48,16.34,01a59264o0104o
59264.259422,18.43,0.582,154,90,o,0,1.33,40.63347,-0.96314,5800.63,3000.83,2.24,2.17,-71.7,-0.385,17.03,16.92,01a59264o0111o
59264.264955,18.435,0.592,154,91,o,0,1.09,40.63347,-0.96314,5742.43,2923.46,2.15,2.11,-47.5,-0.389,16.87,16.75,01a59264o0123o
59264.279279,19.528,1.075,56,60,o,0,1.41,40.63347,-0.96314,5722.29,3041.4,2.22,2.15,-89.5,-0.389,17.64,17.57,01a59264o0154o
59266.252918,16.983,1.154,584,674,o,0,1.01,40.63347,-0.96314,4859.65,9551.32,2.3,2.17,52.8,-0.418,15.29,14.93,02a59266o0077o
59266.256121,16.928,1.778,615,1094,o,0,1.02,40.63347,-0.96314,4841.13,9512.3,2.29,2.16,55.0,-0.413,14.83,14.55,02a59266o0084o
59266.262994,-17.935,9.81,-243,2387,o,0,3.71,40.63347,-0.96314,4897.09,9591.14,2.35,2.13,47.8,-0.428,13.93,13.53,02a59266o0099o
