MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59544.472026,18.062,0.069,216,15,o,0,1.76,74.50215,7.26252,4101.16,3202.14,2.71,2.58,-34.9,-0.486,19.22,20.43,01a59544o0612o
59544.485019,18.049,0.068,219,15,o,0,1.33,74.50215,7.26252,4087.02,3318.56,2.8,2.65,-37.4,-0.473,19.22,20.46,01a59544o0640o
59545.494323,18.001,0.066,229,15,o,0,0.98,74.50215,7.26252,4144.93,3237.89,2.74,2.69,-66.5,-0.468,19.27,20.53,01a59545o0676o
59545.497292,18.093,0.075,210,16,o,0,1.21,74.50215,7.26252,4165.02,3276.3,2.73,2.7,-43.4,-0.471,19.23,20.52,01a59545o0682o
59545.502843,17.981,0.07,233,16,o,0,1.07,74.50215,7.26252,4107.02,3200.73,2.84,2.79,-42.5,-0.462,19.19,20.5,01a59545o0694o
59545.514504,17.985,0.066,232,15,o,0,1.1,74.50215,7.26252,4092.56,3317.46,2.73,2.66,-49.8,-0.472,19.25,20.49,01a59545o0718o
59546.482928,18.04,0.049,221,11,o,0,1.7,74.50215,7.26252,8053.01,1458.11,2.08,1.89,-60.8,-0.444,19.55,20.84,02a59546o0664o
59546.48615,17.919,0.045,247,11,o,0,1.49,74.50215,7.26252,8037.57,1422.8,2.12,1.95,-61.2,-0.439,19.54,20.83,02a59546o0671o
59546.491652,17.897,0.045,252,11,o,0,1.45,74.50215,7.26252,8096.61,1504.02,2.09,1.95,-64.0,-0.437,19.53,20.81,02a59546o0683o
59546.502066,17.877,0.046,256,12,o,0,1.48,74.50215,7.26252,8113.75,1386.72,2.23,2.02,-59.3,-0.43,19.44,20.71,02a59546o0705o
59557.444468,18.068,0.071,215,15,o,0,1.36,74.50215,7.26252,4494.62,9037.92,3.22,3.03,-4.3,-0.419,19.24,20.87,01a59557o0500o
59557.471989,18.129,0.072,204,15,o,0,1.23,74.50215,7.26252,4531.78,9078.61,3.16,3.12,-79.2,-0.431,19.22,20.9,01a59557o0555o
59557.477279,18.227,0.077,186,14,o,0,1.23,74.50215,7.26252,4474.51,9002.01,3.03,2.97,-51.6,-0.441,19.24,20.86,01a59557o0565o
59557.502774,18.204,0.08,190,15,o,0,1.22,74.50215,7.26252,4473.9,9122.42,3.16,3.08,-72.4,-0.443,19.2,20.83,01a59557o0618o
59560.377229,18.327,0.093,170,16,o,0,1.08,74.50215,7.26252,1927.24,5205.54,2.97,2.66,-41.1,-0.475,19.14,20.34,01a59560o0424o
59560.379993,18.141,0.084,201,17,o,0,1.08,74.50215,7.26252,1909.21,5167.69,2.93,2.65,-42.4,-0.475,19.13,20.33,01a59560o0430o
59560.382758,18.198,0.091,191,17,o,0,1.18,74.50215,7.26252,1969.85,5243.53,2.92,2.66,-45.0,-0.476,19.15,20.34,01a59560o0436o
59560.406803,18.155,0.075,199,15,o,0,1.45,74.50215,7.26252,1995.84,5121.82,2.78,2.53,-41.1,-0.496,19.23,20.37,01a59560o0486o
59561.41434,18.56,0.743,137,102,o,0,1.04,74.50215,7.26252,8588.17,5362.49,3.3,2.97,-12.3,-0.433,17.62,18.42,01a59561o0481o
59561.42052,18.217,0.253,188,48,o,0,1.37,74.50215,7.26252,8612.58,5400.99,3.2,2.98,-19.5,-0.434,17.97,18.96,01a59561o0494o
59561.429833,18.353,0.136,166,22,o,0,1.34,74.50215,7.26252,8558.49,5325.01,3.04,2.87,-30.0,-0.446,18.69,20.0,01a59561o0514o
59561.433649,18.261,0.093,180,17,o,0,1.43,74.50215,7.26252,8544.15,5441.98,2.88,2.78,-57.0,-0.457,19.12,20.24,01a59561o0522o
59569.526737,17.904,0.32,250,80,o,0,0.97,74.50215,7.26252,8914.22,9267.36,2.97,2.78,82.2,-0.465,17.44,17.61,01a59569o0395o
59569.53691,18.275,0.457,178,81,o,0,1.05,74.50215,7.26252,8936.22,9309.22,2.93,2.76,-86.0,-0.465,17.3,17.47,01a59569o0417o
59569.548016,-18.552,1.439,-138,198,o,0,3.18,74.50215,7.26252,8877.63,9236.22,3.0,2.83,-83.6,-0.471,16.76,16.98,01a59569o0441o
59569.553171,18.226,0.784,186,146,o,0,1.01,74.50215,7.26252,8861.47,9355.37,2.97,2.8,89.7,-0.473,16.6,16.71,01a59569o0452o
59573.379013,18.545,0.118,139,16,o,0,1.12,74.50215,7.26252,8832.14,9246.9,2.99,2.84,-71.8,-0.446,19.3,20.68,01a59573o0413o
59573.382704,18.61,0.129,131,17,o,0,1.16,74.50215,7.26252,8855.12,9286.18,3.07,2.89,-66.9,-0.443,19.28,20.67,01a59573o0421o
59573.389268,18.573,0.109,135,15,o,0,1.3,74.50215,7.26252,8798.98,9209.09,3.01,2.85,-65.4,-0.447,19.28,20.62,01a59573o0435o
59573.400889,18.595,0.1,132,13,o,0,1.88,74.50215,7.26252,8789.91,9327.38,2.98,2.85,-80.8,-0.446,19.25,20.54,01a59573o0460o
59584.354146,18.759,0.108,114,12,o,0,1.5,74.50215,7.26252,6156.3,5028.36,2.92,2.84,-51.0,-0.449,19.39,21.09,01a59584o0315o
59584.357412,18.973,0.122,94,11,o,0,1.62,74.50215,7.26252,6179.08,5066.42,2.99,2.84,-48.0,-0.448,19.39,21.1,01a59584o0322o
59584.389806,19.079,0.147,85,12,o,0,1.19,74.50215,7.26252,6139.67,4992.97,2.86,2.75,-65.5,-0.453,19.37,21.03,01a59584o0391o
59584.396264,18.986,0.14,92,13,o,0,1.18,74.50215,7.26252,6126.72,5110.26,2.91,2.82,-68.5,-0.445,19.4,21.01,01a59584o0405o
59586.365683,19.999,0.23,36,8,c,0,1.69,74.50215,7.26252,6185.99,3509.26,2.43,2.29,54.4,-0.408,19.65,21.68,02a59586o0336c
59586.368912,19.412,0.154,62,10,c,0,1.44,74.50215,7.26252,6167.22,3470.75,2.42,2.29,55.4,-0.411,19.67,21.67,02a59586o0343c
59586.374429,19.557,0.163,55,9,c,0,1.14,74.50215,7.26252,6225.26,3548.41,2.47,2.31,54.5,-0.412,19.62,21.68,02a59586o0355c
59586.385603,19.365,0.133,65,9,c,0,1.73,74.50215,7.26252,6247.36,3434.29,2.45,2.3,55.1,-0.408,19.67,21.7,02a59586o0379c
