MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59485.21737,22.199,3.138,5,15,o,0,0.96,255.07341,23.09037,7116.84,6893.04,2.63,2.58,-74.7,-0.485,19.28,20.47,01a59485o0047o
59485.228504,-22.666,3.053,-3,10,o,0,2.0,255.07341,23.09037,7056.27,6817.63,2.62,2.56,-66.0,-0.487,19.48,20.91,01a59485o0070o
59485.238758,23.721,8.714,1,10,o,0,1.62,255.07341,23.09037,7039.36,6934.2,2.69,2.61,67.5,-0.467,19.45,20.88,01a59485o0092o
59487.254286,-23.859,13.375,-1,14,o,0,1.15,255.07341,23.09037,2462.6,9187.46,2.37,2.2,-53.8,-0.427,19.27,20.38,02a59487o0128o
59487.257496,24.4,23.2,1,15,o,0,0.83,255.07341,23.09037,2444.61,9147.82,2.35,2.15,-54.9,-0.431,19.25,20.39,02a59487o0135o
59487.2639,21.397,1.41,10,14,o,0,1.24,255.07341,23.09037,2500.45,9225.83,2.33,2.23,-76.8,-0.421,19.28,20.37,02a59487o0149o
59487.275391,21.633,1.793,8,14,o,0,1.35,255.07341,23.09037,2523.7,9105.31,2.43,2.28,-55.7,-0.419,19.17,20.3,02a59487o0174o
59489.256373,20.171,0.518,31,16,o,0,1.36,255.07341,23.09037,3838.02,1121.89,2.82,2.68,84.3,-0.463,19.05,20.24,01a59489o0086o
59489.259598,-21.925,2.697,-6,17,o,0,1.51,255.07341,23.09037,3858.76,1160.65,2.67,2.65,72.3,-0.484,19.0,20.15,01a59489o0093o
59489.266521,-20.54,0.792,-22,18,o,0,1.1,255.07341,23.09037,3800.06,1084.33,2.75,2.67,-56.6,-0.485,19.05,20.21,01a59489o0108o
59489.277121,-20.39,0.714,-25,18,o,0,1.19,255.07341,23.09037,3782.68,1200.68,2.9,2.79,-65.4,-0.473,18.95,20.11,01a59489o0131o
59491.243968,20.792,0.694,18,12,o,0,0.93,255.07341,23.09037,1581.6,5700.93,2.08,1.88,41.6,-0.443,19.35,20.41,02a59491o0107o
