MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59346.253207,-20.584,0.582,-21,12,c,0,1.22,123.4546,-12.11599,5600.17,4647.87,2.51,2.44,68.6,-0.386,19.41,21.03,02a59346o0051c
59346.263822,22.518,2.87,4,10,c,0,1.23,123.4546,-12.11599,5618.89,4531.11,2.56,2.43,54.2,-0.387,19.45,21.11,02a59346o0074c
59354.250112,20.952,1.576,15,24,o,0,1.4,123.4546,-12.11599,1695.16,4772.14,2.15,1.95,56.5,-0.447,18.68,19.21,02a59354o0018o
59354.254236,20.075,0.676,34,23,o,0,0.65,123.4546,-12.11599,1674.98,4732.66,2.17,1.97,53.1,-0.443,18.72,19.29,02a59354o0027o
59354.26064,21.763,2.73,7,20,o,0,1.69,123.4546,-12.11599,1734.16,4810.45,2.09,1.94,58.4,-0.452,18.74,19.27,02a59354o0041o
59354.270722,-20.511,1.042,-23,24,o,0,0.97,123.4546,-12.11599,1752.36,4693.95,2.15,1.96,47.8,-0.446,18.65,19.2,02a59354o0063o
59362.245645,-22.829,34.2,-3,92,o,0,1.04,123.4546,-12.11599,9352.33,10455.78,3.91,2.38,-49.8,-0.363,18.02,18.35,02a59362o0022o
59362.246104,-23.037,18.714,-2,41,o,0,0.69,123.4546,-12.11599,5848.78,234.47,2.16,1.75,-57.7,-0.476,18.12,18.4,02a59362o0023o
59362.24885,-19.636,0.563,-51,29,o,0,1.44,123.4546,-12.11599,9332.26,10415.17,2.77,2.02,-50.7,-0.424,18.56,19.05,02a59362o0029o
59362.249307,19.724,0.499,47,23,o,0,1.43,123.4546,-12.11599,5829.64,194.82,2.18,1.77,-61.1,-0.475,18.56,19.08,02a59362o0030o
59362.254349,-19.541,0.571,-55,32,o,0,1.18,123.4546,-12.11599,9392.34,10494.07,3.01,2.0,-51.0,-0.405,19.0,19.77,02a59362o0041o
59362.254806,20.578,1.253,21,27,o,0,1.07,123.4546,-12.11599,5886.92,273.17,2.2,1.78,-55.3,-0.466,18.95,19.76,02a59362o0042o
59362.264891,-20.419,1.295,-25,32,o,0,1.35,123.4546,-12.11599,5905.66,155.13,2.28,1.75,-53.8,-0.479,18.28,19.11,02a59362o0064o
59362.265348,-19.794,0.898,-44,39,o,0,0.97,123.4546,-12.11599,9409.46,10375.18,2.58,2.08,-50.5,-0.411,18.45,19.28,02a59362o0065o
