MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59186.610713,-22.303,4.393,-4,19,o,0,1.36,165.60879,45.60505,711.64,8636.07,2.8,2.65,-72.2,-0.399,18.85,19.61,01a59186o0928o
59186.611174,19.981,0.535,37,20,o,0,1.27,165.60879,45.60505,10321.46,8656.72,2.76,2.55,60.8,-0.358,18.89,19.63,01a59186o0929o
59190.553892,21.371,1.39,10,14,o,0,1.27,165.60879,45.60505,650.08,8702.42,2.05,1.84,-65.6,-0.436,19.37,20.14,01a59190o0793o
59190.557124,-21.469,1.339,-9,13,o,0,1.43,165.60879,45.60505,631.83,8664.33,2.06,1.83,-71.2,-0.442,19.37,20.16,01a59190o0800o
59190.558967,21.387,1.291,10,13,o,0,1.53,165.60879,45.60505,10258.09,8734.81,2.28,2.02,76.0,-0.394,19.31,20.08,01a59190o0804o
59190.562212,-24.513,20.667,-1,12,o,0,1.69,165.60879,45.60505,10240.12,8692.97,2.21,1.99,69.4,-0.398,19.38,20.11,01a59190o0811o
59190.563594,-21.613,1.557,-8,13,o,0,1.55,165.60879,45.60505,690.58,8745.0,2.3,2.04,-17.6,-0.45,19.28,20.17,01a59190o0814o
59190.571906,22.48,3.324,4,12,o,0,1.42,165.60879,45.60505,10301.4,8778.18,2.54,2.06,44.8,-0.381,19.27,20.15,01a59190o0832o
59190.574221,20.474,0.602,24,14,o,0,1.06,165.60879,45.60505,711.85,8626.53,2.11,2.0,-66.4,-0.424,19.38,20.21,01a59190o0837o
59190.585743,-21.097,0.672,-13,9,o,0,3.14,165.60879,45.60505,10321.37,8655.14,2.48,1.99,29.4,-0.385,19.28,20.18,01a59190o0862o
59192.587433,0.0,21.233,0,12,o,0,1.28,165.60879,45.60505,8095.69,3960.12,2.26,2.1,47.5,-0.417,19.48,20.61,02a59192o0860o
59192.591093,21.264,1.134,11,13,o,0,0.96,165.60879,45.60505,8113.97,3998.17,2.3,2.1,45.3,-0.421,19.46,20.63,02a59192o0868o
59192.594293,21.477,1.095,9,10,o,0,1.53,165.60879,45.60505,8056.79,3921.6,2.36,2.23,50.7,-0.412,19.42,20.64,02a59192o0875o
59192.607822,20.408,0.399,25,10,o,0,1.37,165.60879,45.60505,8036.16,4039.25,2.28,2.09,41.5,-0.418,19.49,20.75,02a59192o0904o
