MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59638.314553,19.786,0.336,44,15,o,0,1.17,131.45518,10.38132,8678.5,1242.21,2.69,2.46,-57.0,-0.516,19.34,20.69,01a59638o0240o
59638.317354,19.624,0.305,51,16,o,0,1.23,131.45518,10.38132,8658.31,1202.73,2.67,2.5,-53.2,-0.52,19.34,20.68,01a59638o0246o
59638.32374,18.994,0.155,92,14,o,0,1.1,131.45518,10.38132,8717.38,1278.76,2.74,2.54,-52.0,-0.518,19.33,20.69,01a59638o0260o
59638.333783,19.055,0.165,87,14,o,0,1.29,131.45518,10.38132,8735.5,1160.42,2.88,2.59,-58.7,-0.512,19.3,20.7,01a59638o0282o
59640.321716,19.079,0.144,85,12,c,0,1.06,131.45518,10.38132,10186.57,1099.88,2.59,2.03,-60.5,-0.425,19.68,21.47,02a59640o0231c
59640.323732,19.227,0.172,74,13,c,0,0.95,131.45518,10.38132,10206.96,1140.96,2.61,2.07,-57.4,-0.42,19.67,21.48,02a59640o0235c
59640.327206,19.218,0.157,75,12,c,0,1.02,131.45518,10.38132,10148.95,1061.51,2.58,2.05,-60.4,-0.428,19.68,21.52,02a59640o0242c
59640.33314,18.978,0.105,93,10,c,0,1.56,131.45518,10.38132,10128.55,1180.23,2.61,2.09,-56.9,-0.421,19.72,21.57,02a59640o0254c
59640.338597,-22.099,2.889,-5,15,c,0,1.04,131.45518,10.38132,43.95,1100.27,2.64,2.21,-64.2,-0.441,19.72,21.56,02a59640o0265c
59642.312996,19.09,0.173,84,15,o,0,1.4,131.45518,10.38132,370.42,7601.79,3.14,2.58,-49.1,-0.429,19.21,20.49,01a59642o0229o
59642.336283,19.313,0.188,68,13,o,0,1.5,131.45518,10.38132,349.18,7559.58,3.09,2.61,-43.9,-0.422,19.2,20.51,01a59642o0277o
59642.3529,19.258,0.204,72,15,o,0,1.34,131.45518,10.38132,10122.47,2920.98,3.02,2.68,-56.4,-0.497,19.25,20.61,01a59642o0312o
59642.372744,19.553,0.267,55,15,o,0,1.53,131.45518,10.38132,10108.71,3038.7,3.1,2.69,-63.6,-0.491,19.25,20.64,01a59642o0353o
59642.382528,20.311,0.535,27,15,o,0,1.27,131.45518,10.38132,34.56,3168.8,3.09,2.73,-48.3,-0.528,19.3,20.74,01a59642o0374o
59642.387674,19.458,0.26,60,16,o,0,1.35,131.45518,10.38132,56.61,3207.78,3.14,2.82,-50.2,-0.51,19.28,20.77,01a59642o0385o
59644.365815,19.196,0.287,76,22,c,0,1.06,131.45518,10.38132,2360.71,9344.51,2.28,2.23,36.1,-0.457,18.92,21.65,02a59644o0227c
59644.369225,19.94,0.492,38,19,c,0,1.26,131.45518,10.38132,2341.25,9305.84,2.26,2.23,51.3,-0.457,18.92,21.67,02a59644o0234c
59644.375639,19.132,0.263,81,21,c,0,1.04,131.45518,10.38132,2399.0,9384.54,2.29,2.22,57.3,-0.456,18.94,21.67,02a59644o0247c
59644.385667,19.688,0.407,48,20,c,0,0.7,131.45518,10.38132,2419.01,9267.38,2.24,2.21,-54.0,-0.452,18.95,21.66,02a59644o0267c
59646.310913,18.936,0.336,97,32,o,0,1.21,131.45518,10.38132,10500.86,7442.33,3.03,2.8,-73.6,-0.403,18.48,19.52,01a59646o0221o
59646.314628,18.973,0.29,94,27,o,0,0.9,131.45518,10.38132,10481.12,7404.2,2.97,2.81,-75.2,-0.419,18.53,19.67,01a59646o0229o
59646.356716,18.71,1.644,119,196,o,0,0.85,131.45518,10.38132,10167.33,2954.66,2.84,2.5,-63.2,-0.529,16.95,17.95,01a59646o0320o
59646.388523,19.444,0.87,61,53,o,0,0.97,131.45518,10.38132,10192.42,2995.58,2.84,2.54,-65.6,-0.506,18.04,19.33,01a59646o0388o
59646.400925,17.566,0.518,342,177,o,0,1.05,131.45518,10.38132,10134.63,2919.94,2.9,2.53,-63.4,-0.503,16.7,18.1,01a59646o0415o
59646.414029,19.231,0.442,74,33,o,0,1.21,131.45518,10.38132,10118.91,3039.76,2.76,2.58,-59.1,-0.509,18.3,19.66,01a59646o0443o
59648.364446,19.083,0.201,84,17,o,0,0.76,131.45518,10.38132,2347.5,9341.69,2.24,1.94,-56.6,-0.473,19.36,20.34,02a59648o0290o
59648.367663,19.182,0.207,77,16,o,0,0.8,131.45518,10.38132,2329.16,9302.55,2.23,1.87,-55.4,-0.485,19.38,20.36,02a59648o0297o
59648.392297,19.216,0.207,75,15,o,0,1.06,131.45518,10.38132,2386.92,9384.06,2.26,1.92,-53.5,-0.476,19.39,20.41,02a59648o0348o
59648.402928,19.665,0.321,50,16,o,0,0.99,131.45518,10.38132,2408.6,9265.34,2.3,2.02,-52.1,-0.451,19.36,20.47,02a59648o0371o
59650.301091,19.117,0.24,82,20,o,0,1.17,131.45518,10.38132,6620.48,7672.29,2.75,2.7,-30.2,-0.471,19.0,19.98,01a59650o0185o
59650.302912,18.875,0.199,102,20,o,0,1.14,131.45518,10.38132,6600.03,7633.11,2.94,2.74,-9.7,-0.462,18.98,20.0,01a59650o0189o
59650.316782,19.115,0.236,82,19,o,0,1.05,131.45518,10.38132,3863.87,2878.15,2.77,2.59,-35.8,-0.477,18.97,19.92,01a59650o0217o
59650.322195,19.447,0.31,60,19,o,0,1.34,131.45518,10.38132,6674.59,7585.23,2.73,2.72,-24.5,-0.466,19.02,19.95,01a59650o0228o
59656.383582,19.062,0.242,86,21,o,0,1.7,131.45518,10.38132,8842.6,3261.81,2.05,1.98,22.8,-0.435,18.5,18.63,02a59656o0385o
59656.38679,21.455,5.577,10,53,o,0,0.81,131.45518,10.38132,8823.33,3222.81,2.09,1.98,21.7,-0.428,17.59,17.87,02a59656o0392o
59656.392286,20.539,2.133,22,47,o,0,1.05,131.45518,10.38132,8881.51,3303.28,2.09,1.98,30.0,-0.431,17.81,17.66,02a59656o0404o
59656.40758,19.204,0.423,76,32,o,0,1.75,131.45518,10.38132,8902.75,3188.24,2.06,1.99,10.9,-0.435,18.16,18.16,02a59656o0437o
59658.369773,19.785,0.446,44,20,o,0,1.87,131.45518,10.38132,9942.48,7334.7,2.92,2.69,-74.5,-0.449,18.87,19.7,01a59658o0313o
59658.372976,21.541,2.833,9,25,o,0,1.35,131.45518,10.38132,9963.32,7373.34,2.9,2.7,-75.2,-0.45,18.86,19.69,01a59658o0320o
59658.378446,19.122,0.315,82,26,o,0,1.02,131.45518,10.38132,9903.64,7297.69,2.91,2.69,-73.0,-0.459,18.85,19.67,01a59658o0332o
59658.390763,20.085,0.8,34,27,o,0,1.07,131.45518,10.38132,9889.92,7417.54,2.92,2.75,-82.5,-0.439,18.83,19.66,01a59658o0359o
59660.373097,20.061,0.521,34,18,o,0,0.94,131.45518,10.38132,8531.01,7620.18,2.41,2.03,42.9,-0.44,19.18,20.0,02a59660o0303o
59660.378587,19.385,0.266,64,17,o,0,1.15,131.45518,10.38132,8511.44,7583.82,2.39,2.02,37.0,-0.44,19.11,19.84,02a59660o0315o
59660.38411,19.882,0.508,40,21,o,0,1.07,131.45518,10.38132,8569.49,7660.55,2.35,2.0,36.8,-0.438,19.07,19.69,02a59660o0327o
59660.399744,19.688,0.329,48,16,o,0,1.22,131.45518,10.38132,8588.29,7544.32,2.41,2.05,39.2,-0.439,19.22,20.04,02a59660o0361o
59664.331418,21.945,1.846,6,11,c,0,1.31,131.45518,10.38132,8530.07,7622.74,3.25,3.05,37.8,-0.383,19.4,21.74,02a59664o0250c
59664.334616,22.356,4.909,4,20,c,0,0.93,131.45518,10.38132,8510.53,7583.09,3.63,3.4,47.6,-0.382,18.99,21.42,02a59664o0257c
59664.455442,22.149,3.682,5,18,c,0,0.87,131.45518,10.38132,8558.91,7666.94,3.23,2.73,31.1,-0.365,19.18,21.26,02a59664o0282c
59664.461862,21.029,1.375,14,19,c,0,0.76,131.45518,10.38132,8579.32,7550.32,3.29,2.91,29.9,-0.365,19.13,21.19,02a59664o0296c
59668.233079,-18.035,2.274,-222,504,c,0,1.47,131.45518,10.38132,6064.74,9583.38,2.53,2.41,35.5,-0.419,15.57,17.22,02a59668o0041c
59668.236745,18.975,3.029,93,283,c,0,0.99,131.45518,10.38132,6084.38,9622.05,2.56,2.47,41.8,-0.412,16.1,17.82,02a59668o0049c
59668.241844,20.662,20.8,20,411,c,0,0.81,131.45518,10.38132,6026.85,9543.81,2.73,2.66,40.1,-0.402,15.8,17.6,02a59668o0060c
59668.250105,-18.679,0.697,-123,85,c,0,0.99,131.45518,10.38132,6007.56,9661.57,2.65,2.6,69.9,-0.402,17.38,19.24,02a59668o0078c
59670.239626,19.968,0.324,37,12,o,0,1.59,131.45518,10.38132,4353.63,9261.27,2.64,2.6,-12.3,-0.483,19.34,20.65,01a59670o0060o
59670.241448,19.628,0.268,51,14,o,0,1.06,131.45518,10.38132,4333.1,9220.57,2.65,2.49,-31.5,-0.495,19.38,20.66,01a59670o0064o
59670.245101,20.744,0.783,18,14,o,0,0.87,131.45518,10.38132,4392.34,9296.8,2.61,2.45,-35.1,-0.508,19.4,20.69,01a59670o0072o
59670.256106,20.642,0.754,20,15,o,0,0.72,131.45518,10.38132,4411.19,9177.2,2.6,2.47,-33.5,-0.504,19.37,20.71,01a59670o0096o
59672.238618,-21.313,1.371,-11,15,c,0,1.02,131.45518,10.38132,6074.69,9583.9,2.81,2.67,36.7,-0.395,19.35,21.35,02a59672o0018c
59672.240448,21.237,1.178,12,14,c,0,0.98,131.45518,10.38132,6093.88,9623.76,2.69,2.53,31.6,-0.401,19.47,21.4,02a59672o0022c
59672.243189,21.329,1.444,11,15,c,0,0.79,131.45518,10.38132,6035.71,9547.39,2.63,2.41,37.1,-0.404,19.47,21.43,02a59672o0028c
59672.253247,20.157,0.47,31,15,c,0,1.05,131.45518,10.38132,6017.42,9663.0,2.89,2.77,40.5,-0.423,19.36,21.45,02a59672o0050c
59676.229959,23.134,17.929,2,36,c,0,0.84,131.45518,10.38132,6362.15,3283.13,2.59,2.36,36.7,-0.41,18.18,19.83,02a59676o0033c
59676.231788,22.701,8.15,3,25,c,0,1.09,131.45518,10.38132,6382.8,3321.78,2.62,2.41,39.4,-0.412,18.57,20.21,02a59676o0037c
59676.23453,20.191,0.631,30,19,c,0,1.18,131.45518,10.38132,6326.22,3243.66,2.62,2.47,40.6,-0.411,18.9,20.61,02a59676o0043c
59676.23957,-21.386,1.634,-10,16,c,0,1.02,131.45518,10.38132,6307.77,3364.0,2.49,2.36,32.1,-0.416,19.14,20.92,02a59676o0054c
59682.331992,20.277,0.912,28,26,o,0,0.93,131.45518,10.38132,4653.7,4888.44,2.43,1.9,40.3,-0.424,18.74,18.99,02a59682o0218o
59682.343444,-19.596,0.745,-53,39,o,0,1.71,131.45518,10.38132,4634.41,4849.29,2.61,1.93,39.5,-0.413,17.96,18.09,02a59682o0243o
59682.346649,20.729,1.527,19,28,o,0,0.7,131.45518,10.38132,4692.52,4927.32,2.53,1.94,39.2,-0.411,18.7,18.96,02a59682o0250o
59682.347636,21.086,2.786,13,37,o,0,1.16,131.45518,10.38132,1852.18,1086.92,2.8,2.62,-54.9,-0.536,18.34,18.88,01a59682o0259o
59682.350846,20.139,1.089,32,35,o,0,1.09,131.45518,10.38132,1873.74,1126.69,2.79,2.64,-52.7,-0.536,18.44,19.04,01a59682o0266o
59682.354008,20.213,0.958,30,29,o,0,0.93,131.45518,10.38132,4712.8,4811.46,2.49,1.94,39.9,-0.422,18.61,18.82,02a59682o0266o
59682.357238,20.197,1.082,30,33,o,0,1.41,131.45518,10.38132,1815.18,1049.77,2.81,2.6,-44.1,-0.556,18.31,18.85,01a59682o0280o
59682.390755,-21.098,3.833,-13,51,o,0,0.95,131.45518,10.38132,1805.78,1171.55,2.78,2.65,-59.2,-0.529,17.87,18.32,01a59682o0352o
59683.385138,19.32,0.562,68,38,o,0,1.11,131.45518,10.38132,1856.15,1095.15,2.96,2.91,85.1,-0.493,18.26,18.89,01a59683o0331o
59683.390603,-20.569,1.823,-22,39,o,0,1.23,131.45518,10.38132,1877.82,1134.28,3.02,2.92,-33.3,-0.508,18.23,18.85,01a59683o0342o
59683.394028,19.904,1.095,40,43,o,0,1.02,131.45518,10.38132,1818.34,1056.63,3.07,3.01,84.4,-0.5,18.17,18.82,01a59683o0348o
59684.315463,21.592,3.511,8,29,o,0,1.14,131.45518,10.38132,1839.8,1088.58,2.7,2.54,-50.4,-0.552,18.58,19.27,01a59684o0154o
59684.318274,-19.9,0.749,-40,30,o,0,1.34,131.45518,10.38132,1859.99,1127.64,2.7,2.54,-48.5,-0.561,18.57,19.24,01a59684o0160o
59684.343579,19.489,0.465,58,27,o,0,1.82,131.45518,10.38132,1804.53,1052.49,2.69,2.52,-47.8,-0.562,18.5,19.15,01a59684o0213o
59684.349064,23.837,38.167,1,40,o,0,2.87,131.45518,10.38132,1790.09,1170.47,2.64,2.5,-46.7,-0.571,18.53,19.14,01a59684o0225o
59684.369689,-21.776,3.698,-7,26,o,0,1.15,131.45518,10.38132,4660.44,4889.81,2.54,2.04,36.5,-0.413,18.55,18.88,02a59684o0290o
59684.377035,19.902,0.628,40,25,o,0,1.3,131.45518,10.38132,4639.64,4852.45,2.8,2.1,36.7,-0.397,18.52,18.83,02a59684o0306o
