MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59546.551332,-22.762,5.357,-3,15,o,0,1.36,81.7022,50.71784,2357.8,478.89,2.98,2.89,-62.4,-0.451,19.17,20.51,01a59546o0811o
59550.476787,-21.663,1.925,-8,15,o,0,1.33,81.7022,50.71784,2371.74,392.04,2.91,2.78,-50.3,-0.479,19.28,20.69,01a59550o0340o
59550.510688,20.929,0.871,15,13,o,0,1.08,81.7022,50.71784,2406.68,435.33,2.78,2.69,-51.8,-0.476,19.3,20.68,01a59550o0412o
59550.513916,20.446,0.587,24,14,o,0,1.11,81.7022,50.71784,2349.21,357.0,2.95,2.82,-50.3,-0.465,19.24,20.68,01a59550o0419o
59550.519901,22.707,4.688,3,14,o,0,0.92,81.7022,50.71784,2336.24,475.98,2.85,2.76,-68.2,-0.461,19.27,20.76,01a59550o0432o
59558.398355,-21.897,2.147,-6,14,o,0,0.91,81.7022,50.71784,4783.45,4388.29,2.84,2.83,87.0,-0.442,19.2,20.57,01a59558o0476o
59558.401585,22.308,3.478,4,15,o,0,0.92,81.7022,50.71784,4764.28,4350.83,2.86,2.84,-44.6,-0.442,19.21,20.58,01a59558o0483o
59558.404419,-20.315,0.534,-27,14,o,0,1.01,81.7022,50.71784,4826.68,4424.57,2.85,2.79,-57.3,-0.447,19.2,20.59,01a59558o0489o
59558.431569,-21.391,1.288,-10,13,o,0,1.17,81.7022,50.71784,4850.51,4307.03,2.93,2.88,-62.2,-0.439,19.19,20.63,01a59558o0547o
59562.446842,-20.086,0.527,-34,18,o,0,0.97,81.7022,50.71784,4103.43,2637.73,2.83,2.71,-45.5,-0.464,18.97,19.94,01a59562o0581o
59562.450067,-21.33,1.717,-11,18,o,0,0.87,81.7022,50.71784,4125.22,2677.82,2.8,2.69,-44.7,-0.467,18.97,19.94,01a59562o0588o
59562.456516,21.347,1.712,10,18,o,0,1.01,81.7022,50.71784,4069.58,2600.57,2.8,2.68,-43.5,-0.469,18.95,19.95,01a59562o0602o
59562.466679,-20.959,1.179,-15,18,o,0,1.1,81.7022,50.71784,4057.22,2718.74,2.83,2.68,-48.6,-0.465,18.96,19.95,01a59562o0624o
59564.42937,-20.341,1.636,-26,43,o,0,0.77,81.7022,50.71784,573.67,10224.02,2.57,1.52,-56.0,-0.598,18.65,19.05,02a59564o0420o
59564.432572,-20.768,2.088,-18,37,o,0,1.04,81.7022,50.71784,555.38,10182.98,2.39,1.51,-58.6,-0.668,18.58,19.05,02a59564o0427o
59564.43762,-20.046,0.977,-35,34,o,0,1.19,81.7022,50.71784,607.99,10257.85,2.67,1.58,-56.7,-0.548,18.64,19.06,02a59564o0438o
59564.444981,-20.199,0.922,-30,28,o,0,1.23,81.7022,50.71784,9846.37,10267.22,2.94,1.9,-55.0,-0.437,18.72,19.18,02a59564o0454o
59564.448194,19.209,0.37,75,28,o,0,1.23,81.7022,50.71784,9824.45,10222.65,2.34,1.98,-57.9,-0.454,18.69,19.1,02a59564o0461o
59564.45094,20.02,1.011,36,36,o,0,0.9,81.7022,50.71784,630.41,10137.09,2.47,1.54,-58.4,-0.568,18.66,19.11,02a59564o0467o
59564.453243,-20.716,1.205,-19,23,o,0,1.58,81.7022,50.71784,9881.67,10306.28,2.79,1.97,-55.4,-0.436,18.75,19.19,02a59564o0472o
59564.463306,20.78,1.434,18,25,o,0,1.38,81.7022,50.71784,9898.43,10188.46,2.77,2.1,-56.0,-0.435,18.59,19.03,02a59564o0494o
59574.389534,-20.034,0.337,-35,12,o,0,1.52,81.7022,50.71784,9713.76,6274.85,2.93,2.83,-74.3,-0.45,19.31,20.81,01a59574o0446o
59574.39278,24.944,36.0,0,14,o,0,1.26,81.7022,50.71784,9736.5,6312.52,2.91,2.82,-73.6,-0.45,19.31,20.78,01a59574o0453o
59574.425478,21.198,1.281,12,15,o,0,0.79,81.7022,50.71784,9691.0,6238.98,2.9,2.78,-67.1,-0.45,19.24,20.56,01a59574o0522o
59574.431943,21.859,2.484,7,16,o,0,0.86,81.7022,50.71784,9675.84,6358.06,3.21,2.84,-64.0,-0.45,19.15,20.52,01a59574o0536o
59588.418679,-21.542,1.222,-9,11,c,0,1.02,81.7022,50.71784,2670.12,6339.58,2.46,2.24,19.9,-0.406,19.47,21.13,02a59588o0497c
59588.421881,-21.032,0.638,-14,9,c,0,1.61,81.7022,50.71784,2651.54,6301.12,2.36,2.23,16.4,-0.411,19.52,21.19,02a59588o0504c
59588.427375,22.021,2.049,6,12,c,0,1.15,81.7022,50.71784,2708.62,6376.3,2.44,2.23,21.0,-0.406,19.54,21.29,02a59588o0516c
59588.437446,22.844,4.1,3,11,c,0,0.98,81.7022,50.71784,2727.04,6257.3,2.33,2.21,18.0,-0.415,19.56,21.4,02a59588o0538c
59590.381927,20.798,1.196,17,21,o,0,0.85,81.7022,50.71784,2219.34,2245.47,2.87,2.72,-49.3,-0.492,19.14,20.28,01a59590o0397o
59590.385155,-21.712,2.317,-8,17,o,0,1.28,81.7022,50.71784,2240.18,2285.09,2.79,2.74,-59.2,-0.481,19.1,20.27,01a59590o0404o
59590.419251,21.09,1.387,13,18,o,0,1.11,81.7022,50.71784,2196.97,2209.65,3.1,2.87,-49.7,-0.483,19.07,20.26,01a59590o0477o
59590.425715,-20.122,0.47,-32,15,o,0,1.52,81.7022,50.71784,2183.41,2327.27,2.96,2.76,-53.2,-0.488,19.08,20.27,01a59590o0491o
59592.306063,22.945,19.0,2,46,o,0,0.82,81.7022,50.71784,7914.25,4224.67,2.82,2.71,28.9,-0.412,17.97,18.62,02a59592o0232o
59592.307894,25.451,151.0,0,36,o,0,0.76,81.7022,50.71784,7931.32,4260.55,3.05,2.88,61.8,-0.414,18.31,19.1,02a59592o0236o
59592.342427,19.357,0.494,66,32,o,0,1.17,81.7022,50.71784,2711.62,6383.3,2.26,2.21,-44.3,-0.439,18.26,18.6,02a59592o0256o
59592.37045,21.998,2.5,6,14,o,0,2.69,81.7022,50.71784,2727.28,6265.68,1.92,1.87,-5.5,-0.453,18.76,19.17,02a59592o0316o
59598.353223,23.03,12.231,2,27,o,0,0.97,81.7022,50.71784,4231.73,290.39,2.76,2.7,74.6,-0.438,18.63,19.29,01a59598o0349o
59598.355526,19.467,0.425,59,25,o,0,1.3,81.7022,50.71784,2983.35,10507.94,2.83,2.65,-37.5,-0.478,18.61,19.26,01a59598o0354o
59598.35645,-22.85,9.4,-3,25,o,0,1.0,81.7022,50.71784,4252.97,329.93,2.78,2.71,-52.0,-0.45,18.64,19.29,01a59598o0356o
59598.361978,-21.634,2.543,-8,20,o,0,1.28,81.7022,50.71784,4197.49,253.16,2.79,2.74,-40.7,-0.434,18.6,19.29,01a59598o0368o
59598.36474,20.631,1.233,20,25,o,0,1.32,81.7022,50.71784,2945.96,10472.47,2.74,2.61,-45.9,-0.466,18.59,19.26,01a59598o0374o
59598.372125,-22.641,7.0,-3,22,o,0,1.12,81.7022,50.71784,4185.28,370.55,2.79,2.72,-28.2,-0.45,18.63,19.28,01a59598o0390o
59602.386303,20.636,0.892,20,18,o,0,1.02,81.7022,50.71784,9754.59,3951.42,3.15,2.9,-53.4,-0.459,19.04,20.38,01a59602o0417o
59602.389987,20.662,0.887,20,18,o,0,1.12,81.7022,50.71784,9776.3,3990.07,2.98,2.9,-25.4,-0.452,19.08,20.34,01a59602o0425o
59602.395985,-21.605,2.256,-8,19,o,0,1.07,81.7022,50.71784,9719.11,3917.87,3.09,2.91,-58.2,-0.455,19.06,20.29,01a59602o0438o
59602.399212,-21.302,1.774,-11,19,o,0,1.01,81.7022,50.71784,127.18,4150.66,3.0,2.71,-46.5,-0.526,19.09,20.37,01a59602o0445o
59602.402446,-22.04,3.36,-6,19,o,0,0.89,81.7022,50.71784,149.41,4190.78,3.15,2.85,-54.2,-0.504,19.05,20.37,01a59602o0452o
59602.406603,20.474,0.692,24,16,o,0,1.12,81.7022,50.71784,9704.94,4037.41,3.22,3.0,-60.4,-0.442,18.99,20.28,01a59602o0461o
59602.409826,-22.414,4.2,-4,16,o,0,1.27,81.7022,50.71784,92.38,4111.24,2.88,2.68,-51.6,-0.528,19.13,20.35,01a59602o0468o
59602.420886,-20.988,1.103,-15,16,o,0,1.29,81.7022,50.71784,79.63,4227.21,3.1,2.71,-52.7,-0.524,19.11,20.32,01a59602o0492o
59604.393568,20.752,0.725,18,13,o,0,0.88,81.7022,50.71784,9470.05,1966.4,1.91,1.86,-44.7,-0.473,19.51,20.71,02a59604o0409o
59604.396777,-21.166,0.78,-12,10,o,0,1.46,81.7022,50.71784,9450.86,1925.76,1.9,1.88,-37.0,-0.468,19.49,20.7,02a59604o0416o
59604.403189,22.12,2.154,5,11,o,0,1.3,81.7022,50.71784,9509.79,2006.14,2.1,1.77,-56.2,-0.471,19.52,20.66,02a59604o0430o
59604.413788,-23.228,5.789,-2,11,o,0,1.58,81.7022,50.71784,9535.91,1889.48,2.06,1.76,-57.0,-0.482,19.5,20.63,02a59604o0453o
59605.388645,23.964,10.8,1,10,o,0,1.38,81.7022,50.71784,9470.54,1966.97,2.0,1.74,-56.3,-0.477,19.58,20.85,02a59605o0400o
59605.391864,-21.682,1.347,-8,10,o,0,2.06,81.7022,50.71784,9449.2,1925.14,2.0,1.75,-58.0,-0.479,19.43,20.69,02a59605o0407o
59605.399196,23.337,5.176,2,9,o,0,1.81,81.7022,50.71784,9507.67,2006.4,2.07,1.79,-57.6,-0.472,19.56,20.88,02a59605o0423o
59605.410229,-21.513,1.167,-9,10,o,0,1.38,81.7022,50.71784,9532.9,1889.84,1.99,1.75,-55.6,-0.481,19.6,20.9,02a59605o0447o
59608.321771,22.585,3.821,3,13,o,0,1.23,81.7022,50.71784,9479.42,1972.11,2.43,1.86,-60.4,-0.472,19.53,20.74,02a59608o0274o
59608.354759,21.237,0.922,12,11,o,0,1.12,81.7022,50.71784,9452.02,1927.98,2.36,1.83,-61.6,-0.469,19.53,20.72,02a59608o0345o
59608.35797,-21.552,1.359,-9,12,o,0,1.35,81.7022,50.71784,9512.15,2007.7,2.35,1.81,-61.0,-0.464,19.46,20.72,02a59608o0352o
59608.364847,22.398,2.923,4,12,o,0,1.64,81.7022,50.71784,9534.8,1891.66,2.71,2.19,-61.0,-0.452,19.38,20.75,02a59608o0367o
59609.361929,21.095,1.043,13,14,o,0,1.05,81.7022,50.71784,5192.36,8533.61,2.88,2.79,-29.2,-0.458,19.29,20.87,01a59609o0357o
59609.365691,-20.813,0.822,-17,14,o,0,0.87,81.7022,50.71784,5215.73,8574.09,2.88,2.84,-26.3,-0.448,19.3,20.87,01a59609o0365o
59609.372147,-22.67,4.125,-3,13,o,0,1.11,81.7022,50.71784,5157.15,8498.19,2.92,2.85,-32.7,-0.451,19.3,20.87,01a59609o0379o
59609.382762,20.079,0.426,34,14,o,0,0.84,81.7022,50.71784,5142.1,8615.5,2.93,2.77,-41.9,-0.46,19.29,20.84,01a59609o0402o
59613.301737,21.866,1.757,6,11,o,0,1.61,81.7022,50.71784,5172.59,8530.04,2.78,2.7,37.4,-0.451,19.36,20.85,01a59613o0224o
59613.304508,20.419,0.483,25,12,o,0,1.12,81.7022,50.71784,5193.84,8567.08,2.73,2.61,-38.6,-0.472,19.35,20.86,01a59613o0230o
59613.310564,21.096,0.987,13,13,o,0,1.01,81.7022,50.71784,5135.0,8493.23,2.71,2.67,-24.3,-0.463,19.36,20.9,01a59613o0243o
59613.321654,-20.848,0.753,-17,12,o,0,1.1,81.7022,50.71784,5124.06,8611.4,2.74,2.62,-40.6,-0.469,19.38,20.91,01a59613o0267o
59615.301726,22.41,3.0,4,12,c,0,0.65,81.7022,50.71784,2447.66,10043.39,2.67,2.06,-55.4,-0.456,19.54,21.22,02a59615o0222c
59615.305397,21.416,1.333,10,13,c,0,0.69,81.7022,50.71784,2428.95,10002.7,2.68,2.05,-56.3,-0.463,19.56,21.21,02a59615o0230c
59615.31135,21.67,1.103,8,9,c,0,2.39,81.7022,50.71784,2482.8,10082.43,2.63,2.08,-54.8,-0.452,19.55,21.21,02a59615o0243c
59615.322822,22.408,2.321,4,9,c,0,1.7,81.7022,50.71784,2501.89,9960.79,2.56,2.26,-54.3,-0.445,19.5,21.24,02a59615o0268c
59617.374996,21.094,1.278,13,17,o,0,1.28,81.7022,50.71784,6025.29,2510.32,2.93,2.68,-49.7,-0.456,19.03,20.19,01a59617o0204o
59617.37822,-20.184,0.512,-31,16,o,0,1.22,81.7022,50.71784,6046.56,2549.66,2.92,2.69,-46.7,-0.455,19.03,20.19,01a59617o0211o
59617.384227,23.604,13.286,1,17,o,0,0.92,81.7022,50.71784,5991.31,2474.73,2.95,2.69,-48.3,-0.456,19.04,20.2,01a59617o0224o
59617.394396,-22.728,6.071,-3,18,o,0,1.09,81.7022,50.71784,5978.16,2593.01,3.16,2.91,-52.0,-0.425,18.92,20.2,01a59617o0246o
59619.348879,-20.326,0.508,-27,14,o,0,1.14,81.7022,50.71784,8673.41,4262.11,2.19,1.89,36.1,-0.428,19.31,20.16,02a59619o0294o
59619.352093,-20.85,0.914,-17,15,o,0,0.93,81.7022,50.71784,8652.02,4222.89,2.13,1.9,29.0,-0.432,19.28,20.15,02a59619o0301o
59619.358982,-22.175,2.653,-5,13,o,0,1.21,81.7022,50.71784,8711.07,4302.25,2.05,1.91,35.8,-0.437,19.33,20.15,02a59619o0316o
59619.370462,-21.875,2.444,-6,16,o,0,1.12,81.7022,50.71784,8732.55,4185.93,2.16,1.87,36.0,-0.431,19.33,20.13,02a59619o0341o
59620.272945,20.952,1.409,15,21,o,0,0.89,81.7022,50.71784,5993.47,2496.33,2.63,2.53,-52.3,-0.491,18.96,19.83,01a59620o0135o
59620.308122,21.348,1.828,10,19,o,0,0.95,81.7022,50.71784,6024.33,2537.64,2.65,2.56,-35.9,-0.486,18.94,19.82,01a59620o0208o
59620.311178,-21.143,1.592,-13,20,o,0,1.06,81.7022,50.71784,5964.42,2460.69,2.68,2.56,-39.1,-0.486,18.92,19.8,01a59620o0214o
59620.337903,-24.313,28.0,-1,19,o,0,0.98,81.7022,50.71784,5956.95,2582.86,2.72,2.63,-42.2,-0.47,18.88,19.78,01a59620o0269o
59621.274343,-23.762,17.857,-1,20,o,0,1.44,81.7022,50.71784,6001.42,2498.16,2.58,2.58,86.4,-0.49,18.76,19.47,01a59621o0141o
59621.277568,21.548,2.667,9,23,o,0,1.16,81.7022,50.71784,6022.87,2537.34,2.6,2.55,32.9,-0.49,18.77,19.48,01a59621o0148o
59621.284018,-20.171,0.727,-31,22,o,0,1.28,81.7022,50.71784,5965.46,2461.75,2.65,2.64,-9.0,-0.479,18.69,19.48,01a59621o0162o
59621.305339,22.603,4.657,3,15,o,0,1.27,81.7022,50.71784,8682.95,4267.07,1.93,1.88,87.0,-0.45,19.13,19.55,02a59621o0207o
59621.315183,-21.057,1.392,-14,19,o,0,0.84,81.7022,50.71784,8663.95,4227.96,1.97,1.9,44.4,-0.439,19.09,19.54,02a59621o0228o
59621.31794,-19.753,0.604,-46,28,o,0,0.93,81.7022,50.71784,5957.72,2580.85,2.67,2.64,0.9,-0.48,18.7,19.42,01a59621o0234o
59621.318497,-20.601,0.891,-21,19,o,0,0.66,81.7022,50.71784,8722.99,4308.23,1.99,1.87,33.9,-0.438,19.09,19.52,02a59621o0235o
59621.324151,-21.769,1.904,-7,14,o,0,1.47,81.7022,50.71784,8741.9,4191.35,2.0,1.91,44.2,-0.441,19.05,19.52,02a59621o0247o
59622.284015,20.816,1.203,17,21,o,0,0.69,81.7022,50.71784,8685.41,4263.55,1.91,1.86,-80.3,-0.451,18.99,19.32,02a59622o0158o
59622.287275,21.057,1.361,14,19,o,0,1.15,81.7022,50.71784,8666.04,4223.98,1.91,1.89,86.7,-0.447,19.0,19.32,02a59622o0165o
59622.294545,21.2,1.89,12,23,o,0,0.9,81.7022,50.71784,8723.48,4305.31,1.93,1.88,88.9,-0.454,19.0,19.31,02a59622o0180o
59622.326249,20.651,1.039,20,21,o,0,0.82,81.7022,50.71784,8737.77,4189.31,2.02,1.91,35.8,-0.432,18.92,19.28,02a59622o0248o
59623.303185,20.167,0.612,31,19,o,0,0.97,81.7022,50.71784,8676.63,4263.17,2.07,1.96,-68.9,-0.44,18.82,19.18,02a59623o0218o
59623.306384,-21.965,3.719,-6,22,o,0,1.04,81.7022,50.71784,8652.29,4221.89,2.06,1.98,-79.7,-0.435,18.84,19.18,02a59623o0225o
59623.310702,19.489,0.472,58,28,o,0,1.1,81.7022,50.71784,6004.36,2502.28,2.97,2.72,-49.9,-0.457,18.51,19.2,01a59623o0235o
59623.313571,20.149,0.865,32,27,o,0,1.21,81.7022,50.71784,6025.28,2541.2,2.92,2.69,-50.8,-0.464,18.5,19.2,01a59623o0241o
59623.313825,-21.682,2.691,-8,21,o,0,1.18,81.7022,50.71784,8713.63,4300.23,2.14,2.08,-85.7,-0.431,18.81,19.19,02a59623o0241o
59623.319674,19.952,0.706,38,27,o,0,0.88,81.7022,50.71784,5969.23,2466.56,2.85,2.62,-50.2,-0.47,18.57,19.19,01a59623o0253o
59623.348062,-20.576,1.226,-21,26,o,0,0.86,81.7022,50.71784,8721.99,4185.81,2.15,2.1,64.7,-0.425,18.77,19.15,02a59623o0314o
59623.352323,20.581,1.288,21,27,o,0,1.31,81.7022,50.71784,5965.14,2588.7,2.85,2.65,-48.8,-0.471,18.5,19.14,01a59623o0321o
59624.353909,-19.978,1.316,-37,49,o,0,0.88,81.7022,50.71784,9216.93,8662.86,3.05,2.68,-65.5,-0.453,18.47,19.1,01a59624o0330o
59624.357155,20.544,1.991,22,44,o,0,1.04,81.7022,50.71784,9237.98,8702.46,3.04,2.64,-64.8,-0.458,18.45,19.09,01a59624o0337o
59624.364262,22.626,14.937,3,48,o,0,0.98,81.7022,50.71784,9175.89,8630.6,3.14,2.75,-64.5,-0.447,18.43,19.08,01a59624o0352o
59624.379056,19.333,0.672,67,45,o,0,1.2,81.7022,50.71784,9162.12,8751.74,3.03,2.66,-67.1,-0.45,18.39,19.06,01a59624o0384o
59625.349981,20.54,0.899,22,20,o,0,1.19,81.7022,50.71784,8679.85,4265.4,2.36,2.11,42.2,-0.407,18.65,19.01,02a59625o0225o
59625.353239,-20.348,0.934,-26,25,o,0,0.8,81.7022,50.71784,8660.27,4224.75,2.23,2.03,37.7,-0.417,18.72,18.99,02a59625o0232o
59625.36101,20.377,0.801,26,20,o,0,1.17,81.7022,50.71784,8719.44,4304.88,2.2,2.02,37.6,-0.433,18.66,18.98,02a59625o0249o
59625.372155,25.079,71.0,0,24,o,0,0.84,81.7022,50.71784,8741.26,4186.76,2.16,2.03,47.1,-0.435,18.67,18.94,02a59625o0273o
59625.408912,19.977,1.589,37,59,o,0,1.01,81.7022,50.71784,9231.91,8679.62,3.2,3.05,-84.9,-0.43,18.18,18.8,01a59625o0074o
59625.411677,-20.408,1.982,-25,49,o,0,1.35,81.7022,50.71784,9253.15,8717.23,3.27,3.02,-76.9,-0.42,18.18,18.79,01a59625o0080o
59625.418122,-19.513,1.085,-57,62,o,0,1.08,81.7022,50.71784,9190.65,8645.94,3.26,3.0,-71.3,-0.434,18.1,18.75,01a59625o0094o
59625.429199,19.393,1.028,64,65,o,0,1.22,81.7022,50.71784,9172.76,8770.84,3.21,2.85,-67.9,-0.444,18.12,18.67,01a59625o0118o
59626.364172,-21.534,3.824,-9,34,o,0,2.09,81.7022,50.71784,2554.88,8174.17,2.05,1.96,-34.7,-0.448,18.62,18.83,02a59626o0320o
59626.37115,-21.537,4.415,-9,39,o,0,1.33,81.7022,50.71784,2535.17,8136.96,2.08,2.01,-12.6,-0.438,18.58,18.78,02a59626o0335o
59626.384082,19.95,1.03,38,39,o,0,1.63,81.7022,50.71784,2588.87,8210.86,2.17,2.07,21.3,-0.413,18.51,18.75,02a59626o0363o
59626.389572,-21.141,3.225,-13,41,o,0,1.26,81.7022,50.71784,2609.61,8093.49,2.13,2.01,-25.7,-0.438,18.39,18.67,02a59626o0375o
59627.348658,21.69,3.477,8,27,o,0,1.2,81.7022,50.71784,2550.23,8172.09,1.92,1.79,-37.9,-0.445,18.86,19.16,02a59627o0315o
59627.351861,-21.34,2.308,-11,24,o,0,1.02,81.7022,50.71784,2531.99,8131.89,1.96,1.74,-42.6,-0.459,18.85,19.15,02a59627o0322o
59627.357868,-22.718,9.788,-3,29,o,0,0.99,81.7022,50.71784,2586.8,8211.1,1.92,1.81,-31.4,-0.438,18.86,19.14,02a59627o0335o
59627.368841,20.296,0.813,28,22,o,0,1.62,81.7022,50.71784,2606.18,8092.08,1.92,1.86,-14.7,-0.437,18.79,19.09,02a59627o0357o
59629.288657,-22.33,5.273,-4,22,o,0,1.04,81.7022,50.71784,9207.04,8647.11,2.91,2.86,78.0,-0.429,18.9,19.89,01a59629o0082o
59629.294144,21.809,2.944,7,20,o,0,1.07,81.7022,50.71784,9230.99,8686.89,2.93,2.81,49.7,-0.431,18.91,19.84,01a59629o0094o
59629.297345,21.14,1.897,13,24,o,0,0.83,81.7022,50.71784,9168.02,8613.87,2.86,2.79,-83.0,-0.44,18.88,19.82,01a59629o0101o
59629.308336,20.13,0.815,32,26,o,0,0.75,81.7022,50.71784,9153.06,8734.81,2.87,2.79,-79.0,-0.436,18.83,19.77,01a59629o0125o
59631.276212,21.254,1.058,11,12,o,0,0.72,81.7022,50.71784,2566.09,8185.38,1.98,1.84,-46.7,-0.446,19.57,20.77,02a59631o0155o
59631.279868,-22.796,3.414,-3,9,o,0,1.9,81.7022,50.71784,2547.36,8145.92,2.01,1.81,-54.1,-0.457,19.56,20.78,02a59631o0163o
59631.285433,-22.939,6.154,-2,15,o,0,0.79,81.7022,50.71784,2602.04,8221.07,1.95,1.85,-41.8,-0.448,19.56,20.78,02a59631o0175o
59631.298317,-20.712,0.569,-19,11,o,0,1.81,81.7022,50.71784,2620.69,8101.11,1.99,1.87,-34.0,-0.443,19.6,20.79,02a59631o0203o
59633.321998,-24.104,19.0,-1,16,o,0,0.87,81.7022,50.71784,9794.15,2101.04,3.12,2.78,-51.3,-0.472,19.21,20.69,01a59633o0258o
59633.325307,-21.706,2.0,-8,15,o,0,0.88,81.7022,50.71784,9814.66,2140.28,3.03,2.85,3.6,-0.438,19.18,20.69,01a59633o0265o
59633.331716,22.052,2.731,6,15,o,0,1.17,81.7022,50.71784,9758.94,2068.07,3.14,2.77,-54.0,-0.476,19.17,20.63,01a59633o0279o
59633.333544,-21.639,1.971,-8,16,o,0,1.26,81.7022,50.71784,357.99,2308.88,3.17,2.83,-49.0,-0.528,19.2,20.71,01a59633o0283o
59633.336753,20.121,0.5,32,16,o,0,1.19,81.7022,50.71784,380.25,2348.73,2.98,2.76,-54.0,-0.519,19.21,20.67,01a59633o0290o
59633.343129,-20.668,0.823,-20,16,o,0,0.91,81.7022,50.71784,324.0,2269.13,3.31,2.98,-51.5,-0.507,19.18,20.72,01a59633o0304o
59633.345882,20.303,0.59,28,16,o,0,1.02,81.7022,50.71784,9745.47,2190.36,3.31,3.04,-50.0,-0.444,19.09,20.65,01a59633o0310o
59633.354109,22.567,4.667,3,16,o,0,1.29,81.7022,50.71784,308.06,2384.96,3.15,2.79,-50.5,-0.529,19.2,20.68,01a59633o0328o
59635.315348,21.142,0.861,13,11,c,0,1.07,81.7022,50.71784,4586.71,6205.91,2.67,2.53,39.8,-0.397,19.49,21.37,02a59635o0237c
59635.318555,-23.408,6.6,-2,10,c,0,1.07,81.7022,50.71784,4567.8,6166.83,2.68,2.5,39.8,-0.393,19.52,21.36,02a59635o0244c
59635.324065,-23.013,5.357,-2,12,c,0,0.72,81.7022,50.71784,4624.47,6243.19,2.71,2.52,40.5,-0.396,19.48,21.35,02a59635o0256c
59635.336892,20.915,0.653,16,10,c,0,1.17,81.7022,50.71784,4649.4,6126.04,2.72,2.55,42.5,-0.391,19.45,21.34,02a59635o0284c
59637.262259,-20.47,0.703,-24,17,o,0,0.97,81.7022,50.71784,9778.5,2093.8,3.5,3.3,-54.6,-0.421,19.12,20.84,01a59637o0126o
59637.265995,21.016,0.758,14,11,o,0,2.13,81.7022,50.71784,9799.31,2132.17,3.25,3.11,-41.7,-0.433,19.19,20.87,01a59637o0134o
59637.272391,22.923,5.2,2,13,o,0,1.44,81.7022,50.71784,9743.55,2059.58,3.38,3.2,-48.2,-0.432,19.15,20.86,01a59637o0148o
59637.27558,-19.87,0.34,-41,14,o,0,1.31,81.7022,50.71784,343.57,2306.52,2.91,2.8,-58.8,-0.521,19.23,20.9,01a59637o0155o
59637.278775,21.736,2.172,7,16,o,0,1.04,81.7022,50.71784,365.68,2347.44,3.31,3.18,-50.0,-0.478,19.12,20.89,01a59637o0162o
59637.282473,-20.644,0.791,-20,16,o,0,0.97,81.7022,50.71784,9730.34,2180.6,3.36,2.98,-58.9,-0.451,19.21,20.83,01a59637o0170o
59637.285666,-20.816,0.944,-17,16,o,0,0.79,81.7022,50.71784,308.49,2267.68,3.2,2.93,-49.1,-0.522,19.28,20.9,01a59637o0177o
59637.296624,-20.475,0.727,-23,17,o,0,1.16,81.7022,50.71784,296.24,2385.9,3.44,3.19,-49.0,-0.484,19.16,20.9,01a59637o0201o
59639.257643,21.837,1.593,7,11,c,0,0.95,81.7022,50.71784,4597.86,6211.62,2.41,2.18,28.6,-0.404,19.64,21.33,02a59639o0109c
59639.260863,0.0,21.393,0,10,c,0,1.01,81.7022,50.71784,4578.21,6171.78,2.34,2.23,29.5,-0.41,19.64,21.33,02a59639o0116c
59639.267291,23.631,7.3,1,9,c,0,1.12,81.7022,50.71784,4634.99,6248.27,2.47,2.2,31.7,-0.403,19.59,21.33,02a59639o0130c
59639.279186,-23.795,9.333,-1,10,c,0,0.9,81.7022,50.71784,4658.4,6135.18,2.32,2.2,24.6,-0.417,19.65,21.34,02a59639o0156c
59641.305438,23.085,5.615,2,12,o,0,0.99,81.7022,50.71784,3858.51,6327.08,2.65,2.56,-28.4,-0.468,19.36,20.76,01a59641o0189o
59641.308633,20.693,0.667,19,13,o,0,0.92,81.7022,50.71784,3881.24,6366.51,2.66,2.55,-35.0,-0.47,19.35,20.77,01a59641o0196o
59641.315928,-23.335,7.4,-2,12,o,0,1.44,81.7022,50.71784,3821.61,6290.04,2.72,2.57,-40.3,-0.467,19.33,20.78,01a59641o0212o
59641.326443,-21.144,1.0,-13,13,o,0,1.08,81.7022,50.71784,3807.12,6407.15,2.76,2.59,-44.6,-0.462,19.31,20.79,01a59641o0235o
59643.315751,24.005,15.5,1,14,c,0,1.47,81.7022,50.71784,6504.59,6122.96,2.24,2.18,88.9,-0.433,19.14,21.57,02a59643o0219c
59643.31875,-21.098,1.31,-13,17,c,0,1.04,81.7022,50.71784,6486.69,6083.49,2.23,2.16,88.5,-0.437,19.14,21.59,02a59643o0225c
59643.324742,-21.055,1.279,-14,18,c,0,0.82,81.7022,50.71784,6542.61,6160.57,2.22,2.14,-88.9,-0.437,19.13,21.55,02a59643o0237c
59643.335192,21.215,1.547,12,18,c,0,0.85,81.7022,50.71784,6562.33,6043.74,2.22,2.14,79.0,-0.431,19.13,21.57,02a59643o0258c
59645.25299,-21.918,2.105,-6,13,o,0,1.51,81.7022,50.71784,3847.27,6319.08,2.65,2.51,-35.7,-0.49,19.23,20.42,01a59645o0099o
59645.256179,24.686,25.0,0,12,o,0,1.86,81.7022,50.71784,3870.74,6358.78,2.64,2.49,-38.0,-0.491,19.25,20.43,01a59645o0106o
59645.261645,21.679,1.674,8,13,o,0,1.33,81.7022,50.71784,3810.73,6282.73,2.72,2.55,-39.7,-0.48,19.2,20.46,01a59645o0118o
