MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59403.561937,-24.516,15.0,-1,8,c,0,1.12,336.50797,28.83666,2154.05,10407.83,2.71,2.29,-49.0,-0.424,19.72,21.8,02a59403o0660c
59403.564689,-19.633,0.023,-51,1,c,0,2728.13,336.50797,28.83666,2131.27,10520.92,2.8,2.31,-49.4,-0.419,19.76,21.79,02a59403o0666c
59405.495288,22.545,1.98,4,7,o,0,1.35,336.50797,28.83666,4770.18,4683.99,1.84,1.77,-69.6,-0.404,19.85,21.0,01a59405o0523o
59405.497644,-22.045,1.32,-6,7,o,0,1.06,336.50797,28.83666,4751.37,4645.53,1.91,1.85,-53.7,-0.4,19.78,21.01,01a59405o0528o
59405.507942,-21.572,0.669,-8,6,o,0,2.24,336.50797,28.83666,4807.94,4723.01,1.78,1.73,-47.5,-0.404,19.88,21.04,01a59405o0549o
59405.510706,23.578,5.429,1,7,o,0,1.24,336.50797,28.83666,4827.16,4605.94,1.78,1.73,-52.1,-0.405,19.85,21.03,01a59405o0555o
59407.490269,16.145,1.559,1265,1972,c,0,1.68,336.50797,28.83666,10210.54,168.33,2.35,2.02,-47.1,-0.355,14.98,16.45,02a59407o0514c
59407.496997,-19.032,0.517,-88,46,c,0,1.58,336.50797,28.83666,10166.24,132.33,2.75,2.03,-52.2,-0.427,17.61,19.2,02a59407o0528c
59407.497916,-19.862,1.079,-41,44,c,0,1.27,336.50797,28.83666,2183.48,10439.65,2.46,2.11,-47.3,-0.422,17.85,19.47,02a59407o0530c
59407.502759,-18.936,0.516,-97,50,c,0,1.04,336.50797,28.83666,10150.73,250.87,2.66,1.98,-53.9,-0.432,17.78,19.34,02a59407o0539c
59407.50596,21.079,2.35,13,32,c,0,1.5,336.50797,28.83666,424.72,166.8,2.76,2.2,-54.9,-0.422,17.94,19.48,02a59407o0546c
59407.507515,22.065,4.792,5,26,c,0,1.03,336.50797,28.83666,2206.67,10477.78,2.49,2.12,-47.9,-0.42,19.05,20.73,02a59407o0549c
59407.508932,-19.645,1.603,-50,81,c,0,0.78,336.50797,28.83666,439.69,205.82,2.9,2.31,-54.1,-0.428,17.71,19.4,02a59407o0552c
59407.509847,-22.661,10.1,-3,32,c,0,0.88,336.50797,28.83666,2142.75,10399.01,2.46,2.1,-48.5,-0.42,18.6,20.21,02a59407o0554c
59407.512643,20.357,2.424,26,63,c,0,1.37,336.50797,28.83666,381.87,126.22,2.79,2.22,-53.0,-0.44,17.8,19.4,02a59407o0560c
59407.514951,18.902,0.548,100,55,c,0,4.84,336.50797,28.83666,2122.24,10518.96,2.5,2.11,-46.7,-0.433,18.77,20.5,02a59407o0565c
59407.519544,19.53,1.794,56,100,c,0,1.31,336.50797,28.83666,368.11,243.94,2.76,2.23,-54.9,-0.42,16.84,18.34,02a59407o0574c
59409.495533,-21.982,1.675,-6,10,o,0,3.15,336.50797,28.83666,6342.5,10511.37,1.92,1.9,-59.9,-0.407,19.84,21.18,01a59409o0532o
59409.497374,20.969,0.737,15,11,o,0,1.2,336.50797,28.83666,6323.38,10471.78,1.97,1.92,-79.7,-0.403,19.76,21.19,01a59409o0536o
59409.509843,22.294,1.83,4,8,o,0,0.89,336.50797,28.83666,4371.11,312.06,2.11,2.04,2.1,-0.435,19.74,21.27,01a59409o0562o
59409.510764,-22.144,1.132,-5,6,o,0,2.97,336.50797,28.83666,6398.35,10431.41,1.92,1.88,79.7,-0.402,19.82,21.29,01a59409o0564o
59409.513566,23.118,4.381,2,9,o,0,1.22,336.50797,28.83666,4351.31,272.99,2.17,2.11,3.8,-0.426,19.75,21.26,01a59409o0570o
59409.530583,21.347,0.907,10,10,o,0,0.89,336.50797,28.83666,4410.52,351.85,2.18,2.09,-0.0,-0.423,19.73,21.27,01a59409o0604o
59409.548019,21.147,0.565,13,7,o,0,1.27,336.50797,28.83666,6129.98,10345.67,1.99,1.94,-30.9,-0.397,19.85,21.35,01a59409o0640o
59413.480606,21.573,2.977,8,25,o,0,1.22,336.50797,28.83666,6343.06,10513.11,3.13,3.03,85.2,-0.412,19.2,20.86,01a59413o0501o
59413.488934,20.857,0.764,16,13,o,0,1.82,336.50797,28.83666,6326.51,10473.25,2.16,2.05,-74.7,-0.399,19.57,20.83,01a59413o0519o
59413.502602,20.057,0.351,34,12,o,0,1.2,336.50797,28.83666,6400.62,10433.69,2.42,2.3,-71.9,-0.399,19.42,20.78,01a59413o0547o
59413.513981,21.119,0.647,13,8,o,0,1.16,336.50797,28.83666,4372.43,313.15,2.14,2.07,14.8,-0.417,19.62,20.81,01a59413o0570o
59413.515825,21.241,0.924,12,11,o,0,1.1,336.50797,28.83666,4351.33,273.73,2.35,2.25,18.6,-0.412,19.54,20.81,01a59413o0574o
59413.522164,20.314,0.396,27,11,o,0,0.96,336.50797,28.83666,4409.05,352.44,2.29,2.14,-1.3,-0.416,19.54,20.85,01a59413o0587o
59413.536477,20.772,0.556,18,10,o,0,0.73,336.50797,28.83666,6128.96,10343.47,1.95,1.87,-20.1,-0.389,19.73,20.91,01a59413o0616o
59415.490114,19.948,0.332,38,13,o,0,1.47,336.50797,28.83666,9113.95,2259.46,2.09,1.83,-56.9,-0.458,19.29,20.09,02a59415o0514o
59415.49439,19.971,0.444,37,17,o,0,0.73,336.50797,28.83666,9135.59,2297.17,2.15,1.87,-58.3,-0.449,19.27,20.1,02a59415o0523o
59415.497522,19.872,0.272,41,11,o,0,2.4,336.50797,28.83666,9081.44,2220.92,2.18,1.95,-56.3,-0.452,19.29,20.12,02a59415o0529o
59415.509408,19.58,0.233,54,12,o,0,1.02,336.50797,28.83666,9058.02,2346.32,2.06,1.97,-60.3,-0.445,19.39,20.3,02a59415o0551o
59417.484477,-18.197,1.299,-191,248,o,0,1.12,336.50797,28.83666,1432.6,6370.66,2.59,2.44,-88.2,-0.4,16.24,16.06,01a59417o0525o
59417.487743,19.951,1.059,38,40,o,0,1.17,336.50797,28.83666,1414.51,6332.61,2.61,2.44,87.5,-0.395,18.04,18.24,01a59417o0532o
59417.491905,18.437,0.274,153,42,o,0,1.18,336.50797,28.83666,1472.46,6408.77,2.44,2.32,-81.7,-0.398,18.02,18.18,01a59417o0541o
