MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58910.28207,-22.894,5.179,-2,13,o,0,1.1,104.55733,49.03426,8576.0,3704.18,2.27,1.92,-5.2,-0.374,19.52,20.34,01a58910o0146o
58910.293344,21.622,1.345,8,11,o,0,1.94,104.55733,49.03426,8559.42,3819.72,2.31,1.96,-4.5,-0.372,19.49,20.31,01a58910o0169o
58914.43873,-20.827,1.513,-17,26,o,0,1.42,104.55733,49.03426,10487.23,9471.35,2.04,1.94,38.7,-0.42,18.71,18.79,01a58914o0468o
58914.443052,20.189,0.863,30,26,o,0,1.16,104.55733,49.03426,309.37,9566.92,2.05,1.81,-68.3,-0.477,18.65,18.84,01a58914o0477o
58914.445912,20.581,1.389,21,30,o,0,0.87,104.55733,49.03426,328.81,9609.16,2.07,1.78,-68.8,-0.467,18.69,18.82,01a58914o0483o
58914.449216,-20.204,0.775,-30,23,o,0,1.69,104.55733,49.03426,10464.23,9594.76,2.04,1.95,60.8,-0.445,18.57,18.73,01a58914o0490o
58914.452941,21.644,4.071,8,32,o,0,0.99,104.55733,49.03426,267.44,9527.25,2.14,1.9,-70.3,-0.463,18.6,18.79,01a58914o0498o
58914.463685,20.154,1.028,32,32,o,0,0.66,104.55733,49.03426,243.42,9643.03,2.16,1.86,-70.4,-0.483,18.61,18.73,01a58914o0521o
58918.354125,-21.275,1.325,-11,15,o,0,2.3,104.55733,49.03426,303.92,9574.88,1.91,1.74,-67.1,-0.467,18.86,19.15,01a58918o0130o
58918.357381,-20.923,1.364,-16,21,o,0,0.94,104.55733,49.03426,325.14,9614.58,1.89,1.69,-63.4,-0.467,18.9,19.14,01a58918o0137o
58918.363904,-21.594,2.213,-8,18,o,0,1.24,104.55733,49.03426,267.29,9534.65,1.95,1.76,-64.1,-0.465,18.84,19.13,01a58918o0151o
58918.373771,20.547,0.939,22,21,o,0,0.95,104.55733,49.03426,246.29,9650.96,2.05,1.82,-66.4,-0.463,18.82,19.09,01a58918o0172o
58920.313701,-21.603,1.848,-8,15,o,0,2.24,104.55733,49.03426,3083.99,8990.34,2.09,1.74,-54.6,-0.443,19.3,19.99,02a58920o0020o
58920.316953,20.502,0.577,23,13,o,0,2.53,104.55733,49.03426,3064.02,8949.47,2.03,1.8,-49.3,-0.448,19.29,19.94,02a58920o0027o
58920.322475,20.835,0.994,17,17,o,0,1.37,104.55733,49.03426,3119.28,9027.66,2.16,1.72,-51.3,-0.454,19.25,19.88,02a58920o0039o
58920.332753,21.043,1.209,14,17,o,0,1.12,104.55733,49.03426,3137.64,8907.27,2.19,1.7,-51.3,-0.454,19.23,19.81,02a58920o0061o
58922.421647,-19.829,0.546,-42,23,o,0,1.05,104.55733,49.03426,7916.95,5619.2,3.0,2.8,2.8,-0.341,18.69,19.72,01a58922o0348o
58922.425487,17.359,2.613,413,1080,o,0,1.37,104.55733,49.03426,7935.68,5657.17,2.72,2.43,2.2,-0.333,14.46,14.8,01a58922o0356o
58922.430624,-21.592,8.474,-8,71,o,0,1.34,104.55733,49.03426,7876.15,5583.48,2.48,2.22,3.0,-0.353,17.32,17.82,01a58922o0367o
58932.325079,23.826,9.0,1,10,c,0,1.3,104.55733,49.03426,8706.52,8763.77,2.87,2.77,-68.0,-0.383,19.6,21.55,02a58932o0230c
58932.328046,-22.655,3.222,-3,10,c,0,1.19,104.55733,49.03426,8689.7,8723.94,2.8,2.76,-75.1,-0.391,19.61,21.58,02a58932o0236c
58932.333971,20.873,0.667,16,11,c,0,1.4,104.55733,49.03426,8742.93,8807.25,2.73,2.65,-67.2,-0.389,19.7,21.56,02a58932o0248c
58932.343818,-22.555,2.762,-4,10,c,0,1.46,104.55733,49.03426,8772.78,8686.54,2.72,2.63,-51.4,-0.394,19.67,21.54,02a58932o0268c
58934.285686,20.965,2.976,15,44,o,0,1.37,104.55733,49.03426,5195.29,7592.9,2.31,2.14,-14.5,-0.402,18.11,19.33,01a58934o0145o
58934.288517,-20.513,0.466,-23,10,o,0,2.0,104.55733,49.03426,5216.4,7632.01,2.18,1.99,-15.2,-0.403,19.28,20.58,01a58934o0151o
58934.295915,-21.164,1.485,-12,18,o,0,0.98,104.55733,49.03426,5158.23,7555.54,2.19,2.01,-11.5,-0.399,18.82,20.06,01a58934o0167o
58934.308095,20.002,0.645,36,23,o,0,1.37,104.55733,49.03426,5139.9,7672.31,2.45,2.26,-8.8,-0.381,18.39,19.76,01a58934o0193o
58936.283611,-22.385,3.172,-4,13,o,0,1.79,104.55733,49.03426,8707.2,8766.94,2.73,2.03,-57.8,-0.438,19.56,20.69,02a58936o0069o
58936.286493,21.36,1.194,10,12,o,0,1.8,104.55733,49.03426,8687.67,8728.93,2.8,2.04,-58.2,-0.441,19.53,20.7,02a58936o0075o
58936.293467,21.552,1.96,9,17,o,0,0.93,104.55733,49.03426,8744.0,8806.86,2.85,2.06,-58.1,-0.431,19.32,20.47,02a58936o0090o
58936.298741,19.818,0.547,43,24,o,0,1.48,104.55733,49.03426,8763.37,8689.1,2.86,2.1,-56.9,-0.426,18.81,19.86,02a58936o0101o
58942.285435,20.221,14.261,30,422,o,0,1.3,104.55733,49.03426,3209.59,7684.58,2.51,2.22,2.5,-0.355,15.5,15.51,01a58942o0009o
58942.288669,17.355,1.496,415,621,o,0,1.6,104.55733,49.03426,3231.44,7724.22,2.48,2.14,-7.8,-0.382,14.87,14.78,01a58942o0016o
58942.295203,21.031,1.559,14,22,o,0,1.43,104.55733,49.03426,3173.4,7646.1,2.19,1.93,-6.6,-0.379,18.68,19.07,01a58942o0030o
58946.31594,19.546,0.422,55,23,o,0,1.11,104.55733,49.03426,2897.74,3613.02,2.16,1.86,-8.2,-0.388,18.67,18.97,01a58946o0179o
58946.319348,20.404,0.784,25,20,o,0,1.32,104.55733,49.03426,2916.25,3651.21,2.07,1.86,87.3,-0.419,18.67,18.95,01a58946o0186o
58946.326288,23.305,12.722,2,22,o,0,1.68,104.55733,49.03426,2861.35,3574.31,2.22,1.92,-6.2,-0.384,18.57,18.88,01a58946o0201o
58946.336952,-21.998,3.618,-6,21,o,0,1.34,104.55733,49.03426,2841.88,3689.75,1.96,1.84,80.9,-0.413,18.67,18.87,01a58946o0224o
58950.248424,21.372,1.088,10,11,o,0,1.41,104.55733,49.03426,2881.37,3609.87,2.09,1.73,-4.0,-0.404,19.43,20.42,01a58950o0064o
58950.251673,-21.996,2.046,-6,12,o,0,2.23,104.55733,49.03426,2903.24,3650.81,2.17,1.81,-1.8,-0.402,19.42,20.42,01a58950o0071o
58950.256788,-21.066,0.917,-14,12,o,0,1.52,104.55733,49.03426,2847.14,3572.38,2.2,1.76,-4.3,-0.397,19.41,20.38,01a58950o0082o
58950.266606,21.045,0.888,14,12,o,0,1.25,104.55733,49.03426,2829.11,3686.88,1.95,1.73,-6.1,-0.411,19.48,20.41,01a58950o0103o
58956.275296,-21.754,1.348,-7,10,c,0,1.19,104.55733,49.03426,4178.42,1214.1,2.72,2.5,-59.8,-0.4,19.49,21.22,02a58956o0109c
58956.279324,-21.407,0.935,-10,9,c,0,1.6,104.55733,49.03426,4163.62,1173.58,2.7,2.57,-64.7,-0.399,19.46,21.23,02a58956o0117c
58956.285388,-21.106,0.821,-13,11,c,0,1.23,104.55733,49.03426,4220.52,1251.99,2.66,2.51,-61.7,-0.408,19.48,21.24,02a58956o0130c
58956.297218,-21.973,1.743,-6,10,c,0,1.5,104.55733,49.03426,4240.61,1131.09,2.74,2.62,-62.2,-0.406,19.41,21.19,02a58956o0153c
58958.236355,-22.137,2.8,-5,14,o,0,1.33,104.55733,49.03426,4386.19,9444.05,2.4,2.02,-0.2,-0.343,19.12,20.01,01a58958o0035o
58958.239578,21.027,0.452,14,6,o,0,3.77,104.55733,49.03426,4406.51,9483.15,2.04,1.78,-6.9,-0.389,19.39,20.34,01a58958o0042o
58958.245142,21.825,1.628,7,11,o,0,0.9,104.55733,49.03426,4343.63,9403.3,1.99,1.76,-15.9,-0.404,19.51,20.52,01a58958o0054o
58958.255059,-21.647,1.467,-8,12,o,0,1.89,104.55733,49.03426,4325.45,9520.45,2.07,1.91,-16.5,-0.397,19.43,20.46,01a58958o0074o
58960.233929,-22.09,4.022,-5,21,c,0,1.3,104.55733,49.03426,4184.59,1219.24,2.32,2.22,74.7,-0.428,18.48,19.43,02a58960o0022c
58960.237182,22.528,4.033,4,14,c,0,1.07,104.55733,49.03426,4161.67,1174.91,2.33,2.21,73.9,-0.426,19.09,20.14,02a58960o0029c
58960.242825,-20.156,0.342,-31,11,c,0,1.04,104.55733,49.03426,4223.14,1251.01,2.36,2.24,80.6,-0.421,19.51,20.9,02a58960o0041c
58960.253878,-23.119,4.529,-2,9,c,0,1.27,104.55733,49.03426,4244.5,1135.03,2.34,2.24,81.9,-0.424,19.61,21.17,02a58960o0064c
58962.270842,-22.34,2.463,-4,10,o,0,2.61,104.55733,49.03426,4027.87,5854.71,2.45,1.99,-4.4,-0.344,19.3,20.31,01a58962o0102o
58962.274159,22.731,4.0,3,12,o,0,1.76,104.55733,49.03426,4047.87,5893.77,2.58,2.07,-5.8,-0.331,19.23,20.29,01a58962o0109o
58962.281154,22.081,2.864,5,15,o,0,1.19,104.55733,49.03426,3989.25,5814.93,2.73,2.15,-4.7,-0.317,19.18,20.28,01a58962o0124o
58962.291108,-21.981,1.965,-6,12,o,0,1.67,104.55733,49.03426,3970.85,5931.46,2.41,1.95,-6.4,-0.353,19.21,20.19,01a58962o0145o
58964.251708,18.063,1.248,216,270,c,0,1.3,104.55733,49.03426,9546.17,6955.81,3.03,2.97,48.0,-0.379,16.68,18.07,02a58964o0038c
58964.252165,-17.552,9.214,-346,3189,c,0,0.01,104.55733,49.03426,34.26,6984.26,3.16,2.72,-56.4,-0.298,16.67,18.01,02a58964o0039c
58964.254922,19.211,1.011,75,76,c,0,1.13,104.55733,49.03426,9527.63,6915.25,2.86,2.81,44.4,-0.397,17.44,18.79,02a58964o0045c
58964.260931,0.0,17.379,0,406,c,0,1.3,104.55733,49.03426,9585.19,6998.48,3.03,2.94,50.8,-0.367,15.9,17.23,02a58964o0058c
58964.262327,17.393,3.33,401,1335,c,0,1.5,104.55733,49.03426,56.03,6863.84,2.87,2.56,-50.4,-0.373,15.15,16.41,02a58964o0061c
58964.272036,-20.946,3.538,-15,54,c,0,1.07,104.55733,49.03426,9605.31,6877.92,3.15,3.04,-68.7,-0.38,17.05,18.46,02a58964o0082c
58972.26907,19.738,0.471,46,22,o,0,1.28,104.55733,49.03426,9364.57,2870.01,2.19,1.93,32.8,-0.421,18.87,19.36,02a58972o0072o
58972.271849,19.522,0.393,56,22,o,0,1.15,104.55733,49.03426,9344.52,2826.44,2.27,1.97,28.2,-0.415,18.85,19.35,02a58972o0078o
58972.277813,21.778,2.731,7,19,o,0,0.98,104.55733,49.03426,9404.5,2905.62,2.19,1.95,33.7,-0.424,18.86,19.32,02a58972o0091o
58972.288461,23.774,17.273,1,19,o,0,1.39,104.55733,49.03426,9426.48,2787.29,2.11,1.93,28.4,-0.438,18.85,19.27,02a58972o0114o
59086.598218,-21.245,1.157,-12,13,o,0,1.29,104.55733,49.03426,3420.86,3044.04,2.49,2.4,-1.3,-0.372,19.26,20.52,01a59086o0809o
59086.602466,21.265,0.899,11,10,o,0,1.44,104.55733,49.03426,3401.28,3005.49,2.16,2.0,-6.2,-0.39,19.43,20.56,01a59086o0818o
59086.620771,-22.353,2.543,-4,11,o,0,2.13,104.55733,49.03426,3461.1,3083.26,2.11,1.97,-10.4,-0.394,19.46,20.5,01a59086o0857o
59086.63289,-22.557,9.278,-3,32,o,0,1.17,104.55733,49.03426,3479.35,2971.32,2.21,2.01,-5.5,-0.394,18.37,18.63,01a59086o0883o
59094.599189,-19.683,0.615,-49,30,o,0,1.17,104.55733,49.03426,4978.88,8848.53,2.59,2.52,-39.7,-0.391,18.35,18.86,01a59094o0822o
59094.602872,21.111,1.846,13,24,o,0,2.28,104.55733,49.03426,4961.53,8810.73,2.57,2.48,-33.1,-0.395,18.35,18.76,01a59094o0830o
59094.61309,22.736,9.231,3,27,o,0,1.2,104.55733,49.03426,5022.92,8891.54,2.28,2.2,-30.6,-0.394,18.55,18.89,01a59094o0852o
59094.624817,-20.612,1.167,-21,24,o,0,1.38,104.55733,49.03426,5042.65,8770.27,2.14,2.06,-32.8,-0.403,18.48,18.78,01a59094o0877o
59096.608538,-20.668,0.981,-20,19,o,0,1.42,104.55733,49.03426,2077.76,5421.87,2.39,1.95,40.3,-0.431,18.81,19.4,02a59096o0839o
59096.613749,20.21,0.747,30,22,o,0,0.82,104.55733,49.03426,2095.69,5460.51,2.65,2.0,39.6,-0.404,18.8,19.45,02a59096o0850o
59096.630389,20.203,0.787,30,24,o,0,0.75,104.55733,49.03426,2038.29,5380.3,2.21,2.0,46.1,-0.441,18.73,19.24,02a59096o0886o
59096.635002,-20.048,0.842,-35,29,o,0,1.24,104.55733,49.03426,2018.36,5495.55,2.14,1.94,46.0,-0.447,18.46,18.64,02a59096o0896o
59102.592898,21.501,1.641,9,15,o,0,1.31,104.55733,49.03426,6854.99,8777.14,2.27,2.06,-0.2,-0.382,19.19,20.06,01a59102o0798o
59102.596118,-25.004,31.75,0,12,o,0,1.96,104.55733,49.03426,6836.91,8737.59,2.12,1.94,-0.1,-0.385,19.31,20.07,01a59102o0805o
59102.606321,22.606,4.105,3,14,o,0,1.21,104.55733,49.03426,6896.78,8817.34,2.1,1.95,3.2,-0.387,19.36,20.16,01a59102o0827o
59102.618719,21.431,1.293,10,13,o,0,1.34,104.55733,49.03426,6919.81,8698.34,2.6,1.95,3.1,-0.385,19.25,20.23,01a59102o0853o
59110.593738,-22.057,3.07,-6,17,o,0,1.11,104.55733,49.03426,1943.32,6757.86,1.94,1.82,-67.4,-0.426,19.06,20.07,01a59110o0835o
59110.59742,-20.905,1.104,-16,17,o,0,1.36,104.55733,49.03426,1925.68,6725.16,2.05,1.86,-17.6,-0.412,19.06,20.14,01a59110o0843o
59110.607552,20.267,0.606,28,17,o,0,1.21,104.55733,49.03426,1983.19,6801.52,1.94,1.84,-45.7,-0.421,18.64,19.69,01a59110o0865o
59110.621407,23.12,8.2,2,17,o,0,1.69,104.55733,49.03426,2004.46,6683.73,1.91,1.83,-48.2,-0.421,18.97,19.94,01a59110o0895o
59114.604512,-21.644,2.647,-8,21,o,0,0.89,104.55733,49.03426,72.44,998.74,1.83,1.78,42.1,-0.495,19.69,20.78,01a59114o0844o
59114.609617,20.299,0.681,28,19,o,0,0.58,104.55733,49.03426,47.5,965.13,1.9,1.77,54.7,-0.487,19.67,20.77,01a59114o0855o
59114.628114,21.567,1.511,9,13,o,0,1.69,104.55733,49.03426,103.38,1044.86,2.09,1.89,53.3,-0.495,19.61,20.75,01a59114o0894o
59114.634634,23.504,9.824,1,14,o,0,1.79,104.55733,49.03426,120.56,927.33,1.98,1.81,48.3,-0.501,19.49,20.33,01a59114o0908o
59120.601484,21.548,1.011,9,9,o,0,2.09,104.55733,49.03426,7468.55,1588.07,1.99,1.88,-62.1,-0.446,19.54,20.76,02a59120o0577o
59120.607027,-21.614,1.118,-8,9,o,0,1.39,104.55733,49.03426,7487.52,1626.64,2.06,1.91,-61.4,-0.439,19.52,20.77,02a59120o0589o
59120.628205,21.156,0.791,12,10,o,0,1.48,104.55733,49.03426,7433.65,1552.15,1.97,1.88,-71.0,-0.449,19.48,20.7,02a59120o0634o
59120.632819,20.487,0.468,23,11,o,0,1.99,104.55733,49.03426,7415.29,1670.85,1.99,1.88,-71.4,-0.451,19.5,20.63,02a59120o0644o
59122.610465,-21.041,1.014,-14,14,o,0,1.53,104.55733,49.03426,2651.02,4912.18,2.22,2.09,-17.1,-0.395,19.06,19.68,01a59122o0848o
59122.616022,-21.011,1.037,-14,15,o,0,1.33,104.55733,49.03426,2629.43,4877.43,2.09,2.01,-13.1,-0.406,19.16,19.74,01a59122o0860o
59122.631722,20.953,0.848,15,13,o,0,2.17,104.55733,49.03426,2688.49,4954.92,2.07,1.95,-15.5,-0.399,19.23,19.89,01a59122o0893o
59122.636356,-22.159,3.016,-5,15,o,0,1.58,104.55733,49.03426,2705.77,4840.67,2.02,1.96,-15.7,-0.401,19.19,19.73,01a59122o0903o
59126.548608,23.23,9.85,2,18,o,0,0.89,104.55733,49.03426,2658.31,4903.7,2.1,2.04,-31.8,-0.411,19.06,19.55,01a59126o0754o
59126.552299,20.871,0.875,16,14,o,0,1.7,104.55733,49.03426,2639.67,4864.43,2.22,1.98,-9.5,-0.389,19.06,19.56,01a59126o0762o
59126.557852,21.701,2.274,8,17,o,0,1.12,104.55733,49.03426,2698.0,4940.7,2.09,2.01,-17.7,-0.408,19.07,19.58,01a59126o0774o
59126.568531,20.119,0.444,33,14,o,0,1.07,104.55733,49.03426,2717.51,4830.66,2.09,1.96,-12.2,-0.404,19.12,19.64,01a59126o0797o
59128.608983,23.322,10.133,2,17,o,0,1.51,104.55733,49.03426,5981.54,5775.98,2.44,1.88,43.5,-0.431,19.09,19.66,02a59128o0072o
59128.615488,22.457,5.061,4,19,o,0,1.11,104.55733,49.03426,6003.67,5815.36,2.41,1.92,43.6,-0.431,19.07,19.68,02a59128o0086o
59128.619664,20.321,0.519,27,14,o,0,1.98,104.55733,49.03426,5945.51,5739.19,2.4,1.92,43.4,-0.427,19.09,19.71,02a59128o0095o
59128.625201,21.583,1.806,8,15,o,0,1.18,104.55733,49.03426,5926.81,5856.16,2.34,2.03,45.6,-0.427,19.02,19.72,02a59128o0107o
59130.564402,20.799,0.674,17,12,o,0,1.41,104.55733,49.03426,5383.25,2943.47,2.11,2.01,-17.2,-0.407,19.22,19.89,01a59130o0799o
59130.56996,-20.488,0.668,-23,16,o,0,1.14,104.55733,49.03426,5362.48,2903.33,2.09,2.01,-20.9,-0.409,19.26,19.92,01a59130o0811o
59130.581513,21.287,1.148,11,13,o,0,1.22,104.55733,49.03426,5419.57,2982.23,2.08,2.02,-9.3,-0.414,19.28,19.95,01a59130o0836o
59130.585525,25.027,32.0,0,11,o,0,2.58,104.55733,49.03426,5441.05,2866.1,2.08,1.98,-10.4,-0.412,19.33,19.96,01a59130o0844o
59132.60542,22.614,4.25,3,14,o,0,1.48,104.55733,49.03426,1850.46,1818.88,2.06,1.96,53.5,-0.467,19.28,20.12,02a59132o0882o
59132.609078,-21.493,1.472,-9,14,o,0,0.81,104.55733,49.03426,1873.13,1857.91,2.07,1.98,66.7,-0.462,19.3,20.15,02a59132o0890o
59132.626445,22.57,4.273,3,14,o,0,1.15,104.55733,49.03426,1817.89,1779.52,2.05,1.99,88.9,-0.468,19.32,20.2,02a59132o0927o
59132.635614,-24.092,17.75,-1,15,o,0,1.43,104.55733,49.03426,1798.96,1895.23,2.23,1.9,43.7,-0.452,19.23,20.16,02a59132o0947o
59134.60763,-17.746,0.818,-289,237,o,0,1.05,104.55733,49.03426,5352.37,2905.09,2.0,1.95,84.0,-0.402,16.53,18.15,01a59134o0778o
59134.636189,-19.725,0.508,-47,24,o,0,2.48,104.55733,49.03426,5425.21,2870.76,1.86,1.83,-19.8,-0.411,18.98,19.91,01a59134o0836o
59136.605974,-20.904,0.513,-16,8,c,0,1.66,104.55733,49.03426,1849.4,1820.51,2.5,2.36,-71.6,-0.421,19.66,21.43,02a59136o0903c
59136.609633,-21.069,0.592,-14,8,c,0,1.22,104.55733,49.03426,1869.5,1860.8,2.48,2.35,-75.1,-0.414,19.67,21.43,02a59136o0911c
59136.627385,24.593,16.75,0,9,c,0,1.06,104.55733,49.03426,1819.58,1782.85,2.48,2.36,-72.4,-0.422,19.66,21.42,02a59136o0949c
59136.640673,-20.121,0.348,-32,11,c,0,1.52,104.55733,49.03426,1805.87,1897.54,2.49,2.35,-71.7,-0.418,19.41,20.86,02a59136o0978c
59138.607546,-20.232,0.687,-29,20,o,0,1.53,104.55733,49.03426,7358.57,2870.77,1.89,1.8,-20.3,-0.409,18.7,19.8,01a59138o0832o
59138.610772,20.006,0.549,36,20,o,0,1.44,104.55733,49.03426,7336.56,2833.69,2.04,1.84,2.7,-0.398,18.83,19.97,01a59138o0839o
59138.620932,20.382,0.83,26,21,o,0,1.87,104.55733,49.03426,7391.75,2913.68,1.92,1.84,-26.2,-0.414,18.79,19.92,01a59138o0861o
59138.628594,20.879,1.338,16,22,o,0,1.91,104.55733,49.03426,7410.14,2797.68,1.99,1.87,-18.4,-0.409,18.63,19.71,01a59138o0877o
59140.587185,-20.874,0.789,-16,13,c,0,1.15,104.55733,49.03426,9889.23,5497.31,2.94,2.57,34.8,-0.382,19.21,21.17,02a59140o0858c
59140.589473,20.638,0.554,20,11,c,0,1.29,104.55733,49.03426,9909.71,5536.21,2.87,2.48,40.0,-0.386,19.38,21.28,02a59140o0863c
59140.597095,-24.866,31.0,0,13,c,0,1.25,104.55733,49.03426,9849.35,5461.16,2.7,2.52,49.8,-0.4,19.34,21.19,02a59140o0879c
59140.60671,21.364,1.283,10,13,c,0,1.46,104.55733,49.03426,9839.23,5578.12,2.73,2.53,49.7,-0.399,19.25,21.08,02a59140o0899c
59140.609,-20.321,0.389,-27,10,c,0,1.55,104.55733,49.03426,141.51,5424.17,2.34,2.28,38.2,-0.388,19.15,20.97,02a59140o0904c
59140.624975,-21.082,1.745,-13,23,c,0,1.08,104.55733,49.03426,161.95,5466.16,2.49,2.33,38.0,-0.374,18.67,20.46,02a59140o0938c
59140.630523,-18.83,0.36,-107,38,c,0,1.18,104.55733,49.03426,104.8,5384.98,2.78,2.38,32.3,-0.351,18.05,19.84,02a59140o0950c
59140.635679,20.446,4.45,24,107,c,0,1.69,104.55733,49.03426,85.07,5500.67,2.82,2.41,32.1,-0.328,17.09,18.72,02a59140o0961c
59142.532304,21.36,1.116,10,12,o,0,1.32,104.55733,49.03426,7371.9,2874.86,2.32,2.23,-37.7,-0.395,19.48,20.88,01a59142o0737o
59142.534143,-21.919,4.682,-6,29,o,0,1.14,104.55733,49.03426,7352.82,2833.9,2.28,2.09,-17.4,-0.397,18.52,19.74,01a59142o0741o
59142.539208,-21.707,1.911,-8,14,o,0,1.22,104.55733,49.03426,7410.6,2914.7,2.2,2.05,-17.8,-0.393,19.05,20.32,01a59142o0752o
59142.546643,23.23,8.2,2,15,o,0,1.25,104.55733,49.03426,7430.46,2797.84,2.26,2.01,-7.9,-0.384,18.91,20.19,01a59142o0768o
59144.521009,20.807,0.587,17,10,c,0,1.09,104.55733,49.03426,9880.35,5494.12,2.55,2.5,33.3,-0.408,19.72,21.66,02a59144o0669c
59144.526338,-24.509,15.0,-1,9,c,0,1.77,104.55733,49.03426,9897.11,5531.38,2.55,2.51,50.0,-0.409,19.72,21.64,02a59144o0680c
59144.528689,23.487,6.1,2,9,c,0,1.69,104.55733,49.03426,9838.38,5456.93,2.78,2.42,30.8,-0.387,19.68,21.65,02a59144o0685c
59144.540333,-22.055,1.816,-6,10,c,0,1.15,104.55733,49.03426,9820.57,5573.96,2.71,2.45,31.2,-0.393,19.72,21.65,02a59144o0710c
59144.552722,-20.708,0.399,-19,8,c,0,1.24,104.55733,49.03426,130.14,5427.74,2.28,2.22,69.2,-0.389,19.77,21.67,02a59144o0733c
59144.55687,-23.703,6.455,-1,8,c,0,2.12,104.55733,49.03426,148.86,5465.93,2.31,2.21,53.3,-0.386,19.74,21.67,02a59144o0742c
59144.562857,-21.177,0.446,-12,6,c,0,6.83,104.55733,49.03426,93.98,5386.18,2.28,2.22,68.6,-0.389,19.76,21.7,02a59144o0755c
59144.573426,22.137,1.609,5,8,c,0,6.41,104.55733,49.03426,76.52,5501.51,2.31,2.22,50.4,-0.386,19.72,21.73,02a59144o0778c
59146.592793,23.156,4.227,2,8,o,0,3.43,104.55733,49.03426,7645.66,6944.89,2.24,1.94,7.9,-0.391,19.7,21.11,01a59146o0720o
59146.594633,21.427,0.841,10,8,o,0,2.48,104.55733,49.03426,7626.08,6905.74,2.24,1.96,7.1,-0.395,19.7,21.12,01a59146o0724o
59146.597397,22.067,1.391,5,8,o,0,2.92,104.55733,49.03426,7682.93,6984.86,2.03,1.95,8.7,-0.418,19.8,21.13,01a59146o0730o
59146.61068,-22.398,2.238,-4,9,o,0,2.56,104.55733,49.03426,7700.86,6869.25,2.3,2.0,4.0,-0.389,19.72,21.1,01a59146o0756o
59148.59985,-20.572,1.673,-21,36,c,0,0.88,104.55733,49.03426,2335.43,9514.33,2.63,2.39,44.6,-0.41,18.28,19.86,02a59148o0887c
59148.601687,-19.968,1.208,-37,45,c,0,1.29,104.55733,49.03426,2355.32,9553.94,2.61,2.41,51.4,-0.412,17.98,19.57,02a59148o0891c
59148.607642,-20.984,2.826,-15,42,c,0,1.22,104.55733,49.03426,2295.76,9473.8,2.61,2.44,43.5,-0.41,17.77,19.34,02a59148o0904c
59148.623399,-21.245,5.857,-12,68,c,0,1.81,104.55733,49.03426,2280.33,9588.81,2.57,2.43,26.3,-0.413,17.5,18.98,02a59148o0937c
59150.6194,-21.371,0.741,-10,8,o,0,4.12,104.55733,49.03426,7644.53,6948.15,2.35,1.91,3.3,-0.375,19.71,21.17,01a59150o0207o
59150.638641,-21.196,0.84,-12,10,o,0,1.43,104.55733,49.03426,7620.9,6910.89,1.92,1.87,-60.8,-0.413,19.81,21.01,01a59150o0247o
59150.641558,21.045,0.636,14,9,o,0,1.85,104.55733,49.03426,2827.84,3585.82,1.82,1.81,-73.1,-0.424,19.77,20.88,01a59150o0253o
59150.646059,-22.452,2.5,-4,10,o,0,1.49,104.55733,49.03426,2810.94,3702.21,1.96,1.82,-8.9,-0.409,19.53,20.39,01a59150o0262o
59154.553857,-20.218,0.646,-30,19,o,0,1.21,104.55733,49.03426,6191.92,1103.4,2.16,2.0,-5.4,-0.414,18.96,19.31,01a59154o0801o
59154.556174,19.73,0.364,47,17,o,0,1.43,104.55733,49.03426,6172.98,1063.15,2.52,2.13,-7.9,-0.383,18.94,19.32,01a59154o0806o
59154.558942,22.599,5.629,3,19,o,0,1.42,104.55733,49.03426,6231.34,1142.72,2.2,2.03,-8.6,-0.407,18.94,19.33,01a59154o0812o
59154.568037,-21.159,1.474,-12,18,o,0,1.61,104.55733,49.03426,6250.88,1023.61,2.5,2.08,-7.2,-0.388,18.92,19.35,01a59154o0831o
59156.533558,19.519,0.416,56,24,o,0,1.23,104.55733,49.03426,6402.84,9366.11,2.39,2.05,49.8,-0.439,18.76,19.16,02a59156o0759o
59156.548209,20.541,0.971,22,21,o,0,1.59,104.55733,49.03426,6423.82,9407.42,2.42,2.11,51.4,-0.437,18.76,19.17,02a59156o0790o
59156.551412,20.443,1.038,24,25,o,0,1.2,104.55733,49.03426,6363.36,9329.94,2.48,2.14,47.5,-0.425,18.81,19.19,02a59156o0797o
59156.556984,20.524,0.889,22,20,o,0,1.3,104.55733,49.03426,6346.78,9449.96,2.58,2.09,48.0,-0.426,18.77,19.2,02a59156o0809o
59162.53943,-21.131,1.062,-13,14,o,0,0.76,104.55733,49.03426,6524.8,4694.57,2.59,2.16,0.1,-0.354,19.38,20.4,01a59162o0773o
59162.541273,-21.684,1.65,-8,13,o,0,1.67,104.55733,49.03426,6503.26,4657.94,2.19,2.06,-0.9,-0.391,19.43,20.37,01a59162o0777o
59162.549928,-20.699,0.704,-19,13,o,0,2.32,104.55733,49.03426,6560.77,4735.19,2.24,2.06,-4.5,-0.388,19.13,20.01,01a59162o0795o
59162.555011,-24.08,13.778,-1,12,o,0,1.56,104.55733,49.03426,6579.05,4620.19,2.22,2.02,-3.5,-0.389,19.47,20.41,01a59162o0806o
59168.591025,-20.299,1.667,-28,46,c,0,1.1,104.55733,49.03426,1042.62,3632.22,2.64,2.42,40.0,-0.408,17.85,19.54,02a59168o0005c
