MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59730.253147,22.294,4.333,4,19,o,0,1.14,168.65656,-7.74443,261.61,5871.59,2.64,2.25,-46.4,-0.515,19.04,20.01,01a59730o0043o
59730.25729,-22.663,5.706,-3,18,o,0,0.97,168.65656,-7.74443,10417.84,5610.81,2.74,2.65,-45.1,-0.488,19.32,20.45,01a59730o0052o
59730.258672,20.085,0.341,34,12,o,0,1.92,168.65656,-7.74443,282.91,5910.11,2.77,2.32,-46.3,-0.499,19.33,20.51,01a59730o0055o
59730.265116,20.487,0.655,23,15,o,0,1.03,168.65656,-7.74443,223.03,5834.87,2.76,2.32,-45.5,-0.501,19.32,20.53,01a59730o0069o
59730.269719,20.293,0.667,28,18,o,0,1.68,168.65656,-7.74443,10402.06,5729.58,2.98,2.63,-62.3,-0.485,18.85,20.02,01a59730o0079o
59730.277545,20.516,0.835,23,19,o,0,0.89,168.65656,-7.74443,207.41,5953.22,2.8,2.36,-47.3,-0.491,18.97,20.11,01a59730o0096o
59732.269062,-21.109,0.794,-13,10,c,0,1.44,168.65656,-7.74443,2347.1,349.56,2.44,2.15,-73.9,-0.419,19.56,21.06,02a59732o0067c
59732.272721,-11.593,0.188,-83679,15758,c,0,0.0,168.65656,-7.74443,2372.18,10527.79,2.51,2.31,-58.8,-0.447,19.55,21.1,02a59732o0075c
59732.273178,21.46,1.139,10,11,c,0,1.55,168.65656,-7.74443,2327.99,309.78,2.49,2.16,-69.3,-0.416,19.55,21.08,02a59732o0076c
59732.280046,20.684,0.514,19,10,c,0,1.48,168.65656,-7.74443,2386.78,389.49,2.49,2.21,-71.7,-0.424,19.51,21.11,02a59732o0091c
59732.289649,-21.236,1.259,-12,15,c,0,1.39,168.65656,-7.74443,2454.62,10488.73,2.44,2.25,-58.6,-0.431,19.58,21.14,02a59732o0112c
59732.291019,22.109,1.949,5,10,c,0,1.7,168.65656,-7.74443,2409.79,271.24,2.48,2.19,-71.5,-0.406,19.52,21.13,02a59732o0115c
59734.247675,-21.736,5.15,-7,38,o,0,0.61,168.65656,-7.74443,10456.17,5653.07,2.76,2.65,-57.9,-0.493,18.69,19.22,01a59734o0029o
59734.250908,-19.869,0.516,-41,21,o,0,1.37,168.65656,-7.74443,10478.65,5691.36,2.83,2.64,26.7,-0.483,18.98,19.85,01a59734o0036o
59734.254129,20.66,0.773,20,15,o,0,1.36,168.65656,-7.74443,262.76,5875.02,2.64,2.35,-46.3,-0.497,19.21,20.27,01a59734o0043o
59734.258275,20.068,0.478,34,16,o,0,0.83,168.65656,-7.74443,10418.22,5614.5,2.76,2.69,-62.4,-0.484,19.26,20.45,01a59734o0052o
59734.259658,20.032,0.425,35,15,o,0,0.81,168.65656,-7.74443,284.39,5913.64,2.5,2.33,-52.9,-0.503,19.32,20.53,01a59734o0055o
59734.262882,20.143,0.373,32,12,o,0,1.85,168.65656,-7.74443,224.42,5837.43,2.57,2.36,-48.0,-0.512,19.31,20.56,01a59734o0062o
59734.278536,23.122,7.545,2,15,o,0,1.29,168.65656,-7.74443,10400.05,5732.44,2.76,2.71,76.9,-0.481,19.29,20.48,01a59734o0096o
59734.281301,24.084,15.6,1,13,o,0,1.3,168.65656,-7.74443,208.49,5954.01,2.82,2.41,-43.5,-0.488,19.3,20.52,01a59734o0102o
59736.25753,20.301,0.617,28,17,o,0,1.22,168.65656,-7.74443,2352.0,352.01,2.12,1.67,-64.2,-0.485,19.15,19.73,02a59736o0044o
59736.260739,-21.535,1.613,-9,14,o,0,1.57,168.65656,-7.74443,2332.38,312.05,2.1,1.67,-65.6,-0.481,19.21,19.86,02a59736o0051o
59736.266233,-23.576,10.933,-1,15,o,0,1.42,168.65656,-7.74443,2391.14,391.21,1.95,1.67,-70.5,-0.495,19.26,19.94,02a59736o0063o
59736.279479,-20.298,0.756,-28,21,o,0,1.38,168.65656,-7.74443,2457.06,10491.72,2.12,1.78,-62.2,-0.477,19.26,19.97,02a59736o0092o
59736.281307,-22.509,4.077,-4,15,o,0,1.55,168.65656,-7.74443,2412.56,273.73,2.03,1.66,-64.5,-0.492,19.25,19.92,02a59736o0096o
59738.255081,20.244,1.384,29,40,o,0,1.05,168.65656,-7.74443,8509.68,5780.13,3.05,2.89,-64.7,-0.449,18.53,19.17,01a59738o0043o
59738.261158,21.178,2.746,12,34,o,0,1.13,168.65656,-7.74443,8527.36,5819.1,3.1,2.74,-60.0,-0.475,18.53,19.26,01a59738o0056o
59738.265382,-20.405,1.554,-25,39,o,0,0.99,168.65656,-7.74443,8469.66,5743.27,2.89,2.69,-64.8,-0.48,18.62,19.26,01a59738o0065o
59738.282823,-20.774,2.105,-18,38,o,0,1.32,168.65656,-7.74443,8454.86,5863.96,3.01,2.86,-72.1,-0.451,18.54,19.22,01a59738o0102o
59740.270578,20.873,1.568,16,26,o,0,1.03,168.65656,-7.74443,8472.8,6874.5,2.55,2.21,40.2,-0.428,18.79,19.2,02a59740o0070o
59740.275146,19.405,0.465,63,29,o,0,0.7,168.65656,-7.74443,8452.44,6835.69,2.58,2.16,35.3,-0.413,18.77,19.19,02a59740o0080o
59740.287025,-20.87,1.698,-16,28,o,0,1.31,168.65656,-7.74443,8512.49,6914.01,2.51,2.16,35.3,-0.424,18.69,19.15,02a59740o0106o
59740.292532,21.009,2.078,14,30,o,0,0.91,168.65656,-7.74443,8532.82,6798.37,2.63,2.35,35.5,-0.419,18.67,19.12,02a59740o0118o
